数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300471,N厚普,2015-06-11,71.29,77.77,71.29,77.77,54.01,5500.0,424495.0,1150996000.0,5537224000.0
sz300471,厚普股份,2015-06-12,85.55,85.55,85.55,85.55,77.77,1600.0,136880.0,1266140000.0,6091160000.0
sz300471,厚普股份,2015-06-15,94.11,94.11,94.11,94.11,85.55,1796.0,169021.6,1392828000.0,6700632000.0
sz300471,厚普股份,2015-06-16,103.52,103.52,103.52,103.52,94.11,4100.0,424432.0,1532096000.0,7370624000.0
sz300471,厚普股份,2015-06-17,113.87,113.87,113.87,113.87,103.52,6257.0,712484.6,1685276000.0,8107544000.0
sz300471,厚普股份,2015-06-18,125.26,125.26,125.26,125.26,113.87,21300.0,2668038.0,1853848000.0,8918512000.0
sz300471,厚普股份,2015-06-19,137.79,137.79,137.79,137.79,125.26,54126.0,7458021.5,2039292000.0,9810648000.0
sz300471,厚普股份,2015-06-23,151.57,151.57,148.0,151.57,137.79,1516063.0,229633723.3,2243236000.0,10791784000.0
sz300471,厚普股份,2015-06-24,166.73,166.73,166.0,166.73,151.57,1454463.0,242496690.1,2467604000.0,11871176000.0
sz300471,厚普股份,2015-06-25,175.0,175.0,152.11,153.74,166.73,7463101.0,1231880362.7,2275352000.0,10946288000.0
sz300471,厚普股份,2015-06-26,145.0,148.0,138.37,138.37,153.74,3327849.0,467241036.3,2047876000.0,9851944000.0
sz300471,厚普股份,2015-06-29,134.0,134.0,124.53,124.53,138.37,3338476.0,422543147.8,1843044000.0,8866536000.0
sz300471,厚普股份,2015-06-30,116.97,130.0,112.08,126.41,124.53,3634921.0,433345352.7,1870868000.0,9000392000.0
sz300471,厚普股份,2015-07-01,122.0,133.1,113.77,115.0,126.41,3551332.0,445233361.1,1702000000.0,8188000000.0
sz300471,厚普股份,2015-07-02,114.11,117.75,106.01,107.47,115.0,2642595.0,294308007.6,1590556000.0,7651864000.0
sz300471,厚普股份,2015-07-03,104.8,118.0,103.11,109.0,107.47,2544763.0,282358780.2,1613200000.0,7760800000.0
sz300471,厚普股份,2015-07-06,119.9,119.9,110.0,117.0,109.0,4355878.0,513222408.9,1731600000.0,8330400000.0
sz300471,厚普股份,2015-07-07,109.86,109.99,105.3,105.3,117.0,1135500.0,120270037.0,1558440000.0,7497360000.0
sz300471,厚普股份,2015-07-08,94.77,96.97,94.77,94.77,105.3,2769558.0,262945731.1,1402596000.0,6747624000.0
sz300471,厚普股份,2015-07-09,95.1,104.25,95.1,104.25,94.77,2120159.0,216194411.3,1542900000.0,7422600000.0
sz300471,厚普股份,2015-07-10,111.99,114.68,109.01,114.68,104.25,902789.0,102364100.8,1697264000.0,8165216000.0
sz300471,厚普股份,2015-07-13,125.8,126.15,120.01,126.15,114.68,3082568.0,385133971.1,1867020000.0,8981880000.0
sz300471,厚普股份,2015-07-14,129.0,138.0,125.0,131.88,126.15,4609740.0,606125862.1,1951824000.0,9389856000.0
sz300471,厚普股份,2015-07-15,126.32,126.34,118.69,118.69,131.88,1971802.0,238262264.4,1756612000.0,8450728000.0
sz300471,厚普股份,2015-07-16,106.92,122.0,106.82,114.0,118.69,2470852.0,280930691.6,1687200000.0,8116800000.0
sz300471,厚普股份,2015-07-17,115.0,122.86,113.02,120.3,114.0,2117999.0,250611986.9,1780440000.0,8565360000.0
sz300471,厚普股份,2015-07-20,117.51,123.2,114.9,118.11,120.3,1984951.0,235776517.3,1748028000.0,8409432000.0
sz300471,厚普股份,2015-07-21,116.85,127.78,115.2,125.52,118.11,2266892.0,278019488.9,1857696000.0,8937024000.0
sz300471,厚普股份,2015-07-22,125.0,129.1,122.34,127.05,125.52,2237348.0,281712224.8,1880340000.0,9045960000.0
sz300471,厚普股份,2015-07-23,128.0,139.76,126.88,139.76,127.05,2167929.0,290331270.2,2068448000.0,9950912000.0
sz300471,厚普股份,2015-07-24,146.0,147.66,134.3,135.23,139.76,3594080.0,511779338.0,2001404000.0,9628376000.0
sz300471,厚普股份,2015-07-27,130.5,139.8,121.71,121.71,135.23,2580420.0,338131240.5,1801308000.0,8665752000.0
sz300471,厚普股份,2015-07-28,111.81,124.16,110.02,122.28,121.71,2248154.0,263381179.1,1809744000.0,8706336000.0
sz300471,厚普股份,2015-07-29,123.99,134.51,115.15,133.5,122.28,2211234.0,275450115.6,1975800000.0,9505200000.0
sz300471,厚普股份,2015-07-30,129.9,138.45,125.0,125.4,133.5,2283466.0,301778108.1,1855920000.0,8928480000.0
sz300471,厚普股份,2015-07-31,122.0,132.18,121.2,125.76,125.4,1941068.0,245052470.0,1861248000.0,8954112000.0
sz300471,厚普股份,2015-08-03,124.47,126.46,115.18,118.35,125.76,1834602.0,220901235.6,1751580000.0,8426520000.0
sz300471,厚普股份,2015-08-04,120.0,130.19,119.0,130.18,118.35,2171791.0,270784667.0,1926664000.0,9268816000.0
sz300471,厚普股份,2015-08-05,129.17,136.35,127.1,132.19,130.18,2702172.0,356883740.9,1956412000.0,9411928000.0
sz300471,厚普股份,2015-08-06,128.28,131.9,124.0,127.69,132.19,1845914.0,236699629.1,1889812000.0,9091528000.0
sz300471,厚普股份,2015-08-07,128.5,133.23,128.2,131.82,127.69,1593066.0,208634531.0,1950936000.0,9385584000.0
sz300471,厚普股份,2015-08-10,132.0,139.77,132.0,137.74,131.82,2222366.0,305138773.0,2038552000.0,9807088000.0
sz300471,厚普股份,2015-08-11,138.39,142.72,134.5,136.9,137.74,2012845.0,278412869.0,2026120000.0,9747280000.0
sz300471,厚普股份,2015-08-12,134.01,137.1,130.5,130.96,136.9,1508563.0,201457554.3,1938208000.0,9324352000.0
sz300471,厚普股份,2015-08-13,131.0,135.5,129.15,135.3,130.96,1069896.0,142105925.8,2002440000.0,9633360000.0
sz300471,厚普股份,2015-08-14,136.06,137.87,133.8,133.97,135.3,1312557.0,177279426.0,1982756000.0,9538664000.0
sz300471,厚普股份,2015-08-17,132.95,133.5,123.48,126.01,133.97,1647253.0,209964518.2,1864948000.0,8971912000.0
sz300471,厚普股份,2015-08-18,125.89,128.79,113.41,113.41,126.01,1685741.0,203890601.8,1678468000.0,8074792000.0
sz300471,厚普股份,2015-08-19,111.3,115.81,105.0,114.86,113.41,1506561.0,167153561.8,1699928000.0,8178032000.0
sz300471,厚普股份,2015-08-20,113.06,114.5,107.22,107.53,114.86,1082013.0,120005384.4,1591444000.0,7656136000.0
sz300471,厚普股份,2015-08-21,105.5,106.95,101.2,102.05,107.53,911182.0,95201288.6,1510340000.0,7265960000.0
