数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz000530,连大冷Ａ,1993-12-08,8.5,8.8,8.3,8.75,3.5,6360500.0,54525000.0,236250000.0,883750000.0
sz000530,连大冷Ａ,1993-12-09,8.8,8.85,8.55,8.6,8.75,2696000.0,23436000.0,232200000.0,868600000.0
sz000530,连大冷Ａ,1993-12-10,8.6,8.75,8.35,8.75,8.6,3718700.0,31822000.0,236250000.0,883750000.0
sz000530,连大冷Ａ,1993-12-13,8.9,8.9,7.8,8.25,8.75,4006600.0,33998912.0,222750000.0,833250000.0
sz000530,连大冷Ａ,1993-12-14,8.35,8.6,8.25,8.3,8.25,1764200.0,14745000.0,224100000.0,838300000.0
sz000530,连大冷Ａ,1993-12-15,8.3,8.4,8.0,8.4,8.3,1241500.0,10075000.0,226800000.0,848400000.0
sz000530,连大冷Ａ,1993-12-16,8.5,8.5,8.05,8.1,8.4,996000.0,8127000.0,218700000.0,818100000.0
sz000530,连大冷Ａ,1993-12-17,8.1,8.25,8.05,8.05,8.1,816000.0,6606000.0,217350000.0,813050000.0
sz000530,连大冷Ａ,1993-12-20,7.9,7.9,6.8,7.1,8.05,1461000.0,10482000.0,191700000.0,717100000.0
sz000530,连大冷Ａ,1993-12-21,7.1,7.1,6.8,6.95,7.1,880100.0,6081000.0,187650000.0,701950000.0
sz000530,连大冷Ａ,1993-12-22,6.9,6.9,6.2,6.45,6.95,1770400.0,11376000.0,174150000.0,651450000.0
sz000530,连大冷Ａ,1993-12-23,6.25,6.55,6.2,6.25,6.45,684100.0,4370000.0,168750000.0,631250000.0
sz000530,连大冷Ａ,1993-12-24,6.2,6.75,6.15,6.75,6.25,1393500.0,9050000.0,182250000.0,681750000.0
sz000530,连大冷Ａ,1993-12-27,6.95,7.0,6.65,6.7,6.75,1619400.0,11041000.0,180900000.0,676700000.0
sz000530,连大冷Ａ,1993-12-28,6.7,6.85,6.6,6.65,6.7,544100.0,3664000.0,179550000.0,671650000.0
sz000530,连大冷Ａ,1993-12-29,6.45,6.75,6.45,6.6,6.65,372600.0,2465000.0,178200000.0,666600000.0
sz000530,连大冷Ａ,1993-12-30,6.6,6.75,6.55,6.6,6.6,435900.0,2892000.0,178200000.0,666600000.0
sz000530,连大冷Ａ,1993-12-31,6.6,6.7,6.45,6.5,6.6,592100.0,3873000.0,175500000.0,656500000.0
sz000530,连大冷Ａ,1994-01-03,6.45,6.5,6.3,6.3,6.5,375900.0,2395000.0,170100000.0,636300000.0
sz000530,连大冷Ａ,1994-01-04,6.25,6.3,5.9,5.95,6.3,765100.0,4636000.0,160650000.0,600950000.0
sz000530,连大冷Ａ,1994-01-05,5.9,6.1,5.85,6.05,5.95,826000.0,4888000.0,163350000.0,611050000.0
sz000530,连大冷Ａ,1994-01-06,6.15,6.6,6.0,6.5,6.05,1481000.0,9326000.0,175500000.0,656500000.0
sz000530,连大冷Ａ,1994-01-07,6.5,6.75,6.2,6.7,6.5,2323400.0,15235000.0,180900000.0,676700000.0
sz000530,连大冷Ａ,1994-01-10,6.75,6.95,6.45,6.75,6.7,2387400.0,16242000.0,182250000.0,681750000.0
sz000530,连大冷Ａ,1994-01-11,6.8,6.8,6.45,6.5,6.75,804300.0,5291000.0,175500000.0,656500000.0
sz000530,连大冷Ａ,1994-01-12,6.4,6.6,6.35,6.45,6.5,724900.0,4661000.0,174150000.0,651450000.0
sz000530,连大冷Ａ,1994-01-13,6.45,6.55,6.35,6.45,6.45,332600.0,2137000.0,174150000.0,651450000.0
sz000530,连大冷Ａ,1994-01-14,6.45,6.55,6.2,6.3,6.45,528300.0,3329000.0,170100000.0,636300000.0
sz000530,连大冷Ａ,1994-01-17,6.25,6.3,6.1,6.1,6.3,264600.0,1633000.0,164700000.0,616100000.0
sz000530,连大冷Ａ,1994-01-18,6.1,6.4,6.05,6.3,6.1,736700.0,4596000.0,170100000.0,636300000.0
sz000530,连大冷Ａ,1994-01-19,6.35,6.35,6.05,6.1,6.3,463700.0,2847000.0,164700000.0,616100000.0
sz000530,连大冷Ａ,1994-01-20,6.05,6.2,6.0,6.05,6.1,412300.0,2504000.0,163350000.0,611050000.0
sz000530,连大冷Ａ,1994-01-21,6.1,6.2,6.05,6.1,6.05,291100.0,1782000.0,164700000.0,616100000.0
sz000530,连大冷Ａ,1994-01-24,6.2,6.2,6.05,6.05,6.1,160100.0,979000.0,163350000.0,611050000.0
sz000530,连大冷Ａ,1994-01-25,6.05,6.1,5.9,5.9,6.05,248200.0,1484000.0,159300000.0,595900000.0
sz000530,连大冷Ａ,1994-01-26,5.9,6.0,5.8,5.9,5.9,264000.0,1558000.0,159300000.0,595900000.0
sz000530,连大冷Ａ,1994-01-27,5.9,6.05,5.8,6.05,5.9,296900.0,1763000.0,163350000.0,611050000.0
sz000530,连大冷Ａ,1994-01-28,6.1,6.1,5.8,5.9,6.05,240500.0,1422000.0,159300000.0,595900000.0
sz000530,连大冷Ａ,1994-01-31,5.75,5.75,5.5,5.5,5.9,270200.0,1510000.0,148500000.0,555500000.0
sz000530,连大冷Ａ,1994-02-01,5.5,5.7,5.3,5.4,5.5,558200.0,3102000.0,145800000.0,545400000.0
sz000530,连大冷Ａ,1994-02-02,5.4,5.7,5.4,5.6,5.4,372400.0,2081000.0,151200000.0,565600000.0
sz000530,连大冷Ａ,1994-02-03,5.65,6.15,5.65,6.1,5.6,1393100.0,8278000.0,164700000.0,616100000.0
