数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601226,N华电,2014-12-11,12.0,14.4,12.0,14.4,10.0,125400.0,1798320.0,2160000000.0,11088000000.0
sh601226,华电重工,2014-12-12,15.84,15.84,15.84,15.84,14.4,59500.0,942480.0,2376000000.0,12196800000.0
sh601226,华电重工,2014-12-15,17.42,17.42,17.42,17.42,15.84,104400.0,1818648.0,2613000000.0,13413400000.0
sh601226,华电重工,2014-12-16,19.16,19.16,19.16,19.16,17.42,166700.0,3193972.0,2874000000.0,14753200000.0
sh601226,华电重工,2014-12-17,21.08,21.08,20.02,21.08,19.16,67243710.0,1390518953.0,3162000000.0,16231600000.0
sh601226,华电重工,2014-12-18,20.94,23.19,20.51,23.19,21.08,45376414.0,1014012880.0,3478500000.0,17856300000.0
sh601226,华电重工,2014-12-19,24.0,25.51,23.36,24.26,23.19,82847626.0,2053547416.0,3639000000.0,18680200000.0
sh601226,华电重工,2014-12-22,22.4,22.4,21.83,21.83,24.26,11304411.0,249521858.0,3274500000.0,16809100000.0
sh601226,华电重工,2014-12-23,19.65,22.49,19.65,19.98,21.83,57428014.0,1167131732.0,2997000000.0,15384600000.0
sh601226,华电重工,2014-12-24,19.8,20.73,19.3,20.3,19.98,35723840.0,717341623.0,3045000000.0,15631000000.0
sh601226,华电重工,2014-12-25,20.0,21.66,19.52,20.91,20.3,40216911.0,832595651.0,3136500000.0,16100700000.0
sh601226,华电重工,2014-12-26,20.4,20.96,20.14,20.39,20.91,32001126.0,652936114.0,3058500000.0,15700300000.0
sh601226,华电重工,2014-12-29,20.19,20.19,18.89,19.29,20.39,29562487.0,574591486.0,2893500000.0,14853300000.0
sh601226,华电重工,2014-12-30,19.51,19.78,18.39,18.48,19.29,21229760.0,402852996.0,2772000000.0,14229600000.0
sh601226,华电重工,2014-12-31,18.39,18.83,18.03,18.56,18.48,14036834.0,258675284.0,2784000000.0,14291200000.0
sh601226,华电重工,2015-01-05,18.43,18.5,18.01,18.21,18.56,15803542.0,287859639.0,2731500000.0,14021700000.0
sh601226,华电重工,2015-01-06,18.08,19.12,17.8,18.85,18.21,24014130.0,447110770.0,2827500000.0,14514500000.0
sh601226,华电重工,2015-01-07,18.77,18.86,18.21,18.39,18.85,13904360.0,256332452.0,2758500000.0,14160300000.0
sh601226,华电重工,2015-01-08,18.22,18.88,18.11,18.26,18.39,14775864.0,273651148.0,2739000000.0,14060200000.0
sh601226,华电重工,2015-01-09,18.15,18.83,18.1,18.57,18.26,18241694.0,337594027.0,2785500000.0,14298900000.0
sh601226,华电重工,2015-01-12,18.55,18.55,17.25,17.3,18.57,17033583.0,303104779.0,2595000000.0,13321000000.0
sh601226,华电重工,2015-01-13,17.11,17.58,17.04,17.24,17.3,8543232.0,147495586.0,2586000000.0,13274800000.0
sh601226,华电重工,2015-01-14,17.24,17.67,17.2,17.53,17.24,9566389.0,167097239.0,2629500000.0,13498100000.0
sh601226,华电重工,2015-01-15,17.54,18.06,17.18,17.61,17.53,11286778.0,199050648.0,2641500000.0,13559700000.0
sh601226,华电重工,2015-01-16,17.5,18.25,17.4,17.89,17.61,13423886.0,240361110.0,2683500000.0,13775300000.0
sh601226,华电重工,2015-01-19,17.28,18.26,17.11,17.42,17.89,16014551.0,284090970.0,2613000000.0,13413400000.0
sh601226,华电重工,2015-01-20,17.47,18.68,17.47,18.62,17.42,23268974.0,424454553.0,2793000000.0,14337400000.0
sh601226,华电重工,2015-01-21,18.6,18.87,18.38,18.72,18.62,19752713.0,366863488.0,2808000000.0,14414400000.0
sh601226,华电重工,2015-01-22,18.83,19.48,18.6,19.18,18.72,22094740.0,421073224.0,2877000000.0,14768600000.0
sh601226,华电重工,2015-01-23,19.2,19.2,18.5,18.59,19.18,14690839.0,275752594.0,2788500000.0,14314300000.0
sh601226,华电重工,2015-01-26,18.45,18.75,18.4,18.62,18.59,7927349.0,146917360.0,2793000000.0,14337400000.0
sh601226,华电重工,2015-01-27,18.55,18.65,18.11,18.29,18.62,9312421.0,170902123.0,2743500000.0,14083300000.0
sh601226,华电重工,2015-01-28,18.19,18.48,17.93,18.14,18.29,6742366.0,122968525.0,2721000000.0,13967800000.0
sh601226,华电重工,2015-01-29,18.01,18.19,17.91,17.93,18.14,6037519.0,108693682.0,2689500000.0,13806100000.0
sh601226,华电重工,2015-01-30,18.06,19.72,17.94,19.72,17.93,18005306.0,346337089.0,2958000000.0,15184400000.0
sh601226,华电重工,2015-02-02,20.09,20.78,19.4,19.76,19.72,40336280.0,808643942.0,2964000000.0,15215200000.0
sh601226,华电重工,2015-02-03,19.11,19.49,18.88,19.2,19.76,19671050.0,375935563.0,2880000000.0,14784000000.0
sh601226,华电重工,2015-02-04,19.26,19.37,18.55,18.67,19.2,12761127.0,241951778.0,2800500000.0,14375900000.0
sh601226,华电重工,2015-02-05,18.8,18.97,18.42,18.45,18.67,8970050.0,167320424.0,2767500000.0,14206500000.0
sh601226,华电重工,2015-02-06,18.31,18.4,17.34,17.43,18.45,12834556.0,227343096.0,2614500000.0,13421100000.0
sh601226,华电重工,2015-02-09,17.22,17.55,17.08,17.38,17.43,4907065.0,84797408.0,2607000000.0,13382600000.0
sh601226,华电重工,2015-02-10,17.38,17.5,17.22,17.47,17.38,4179490.0,72542235.0,2620500000.0,13451900000.0
sh601226,华电重工,2015-02-11,17.42,17.89,17.42,17.69,17.47,5923094.0,104444753.0,2653500000.0,13621300000.0
sh601226,华电重工,2015-02-12,17.7,17.86,17.5,17.67,17.69,4704373.0,83136563.0,2650500000.0,13605900000.0
sh601226,华电重工,2015-02-13,17.76,18.17,17.76,17.87,17.67,6128404.0,109956889.0,2680500000.0,13759900000.0
sh601226,华电重工,2015-02-16,18.0,18.05,17.8,17.87,17.87,5608923.0,100288167.0,2680500000.0,13759900000.0
sh601226,华电重工,2015-02-17,17.88,18.26,17.88,18.08,17.87,6022196.0,108958726.0,2712000000.0,13921600000.0
sh601226,华电重工,2015-02-25,18.1,18.13,17.81,17.85,18.08,3752637.0,67198510.0,2677500000.0,13744500000.0
sh601226,华电重工,2015-02-26,17.83,18.49,17.81,18.48,17.85,10164718.0,185643303.0,2772000000.0,14229600000.0
sh601226,华电重工,2015-02-27,18.5,18.55,18.33,18.5,18.48,8243617.0,151879966.0,2775000000.0,14245000000.0
