数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh600807,济南百货,1994-01-03,8.5,8.6,7.51,7.56,4.0,5482100.0,43961000.0,187110000.0,463957200.0
sh600807,济南百货,1994-01-04,7.5,7.51,6.9,6.9,7.56,3327400.0,23826000.0,170775000.0,423453000.0
sh600807,济南百货,1994-01-05,6.7,7.27,6.68,7.2,6.9,2094400.0,14786000.0,178200000.0,441864000.0
sh600807,济南百货,1994-01-06,7.21,7.34,6.91,7.15,7.2,1205800.0,8634000.0,176962500.0,438795500.0
sh600807,济南百货,1994-01-07,7.15,7.4,7.1,7.35,7.15,1174300.0,8497000.0,181912500.0,451069500.0
sh600807,济南百货,1994-01-10,7.5,7.7,7.41,7.62,7.35,1550400.0,11743000.0,188595000.0,467639400.0
sh600807,济南百货,1994-01-11,7.67,7.69,7.34,7.38,7.62,908900.0,6780000.0,182655000.0,452910600.0
sh600807,济南百货,1994-01-12,7.4,7.54,7.3,7.5,7.38,639300.0,4743000.0,185625000.0,460275000.0
sh600807,济南百货,1994-01-13,7.54,7.88,7.52,7.81,7.5,2771100.0,21438000.0,193297500.0,479299700.0
sh600807,济南百货,1994-01-14,7.85,7.95,7.05,7.15,7.81,2929700.0,21720000.0,176962500.0,438795500.0
sh600807,济南百货,1994-01-17,7.31,7.42,7.2,7.25,7.15,558300.0,4066000.0,179437500.0,444932500.0
sh600807,济南百货,1994-01-18,7.25,7.25,6.88,7.05,7.25,520500.0,3667000.0,174487500.0,432658500.0
sh600807,济南百货,1994-01-19,7.15,7.3,6.95,7.22,7.05,787300.0,5602000.0,178695000.0,443091400.0
sh600807,济南百货,1994-01-20,7.18,7.37,6.83,7.35,7.22,1156900.0,8379000.0,181912500.0,451069500.0
sh600807,济南百货,1994-01-21,7.36,7.45,7.21,7.4,7.35,997100.0,7368000.0,183150000.0,454138000.0
sh600807,济南百货,1994-01-24,7.6,7.7,7.41,7.66,7.4,1329200.0,10071000.0,189585000.0,470094200.0
sh600807,济南百货,1994-01-25,7.65,7.65,7.3,7.33,7.66,619000.0,4625000.0,181417500.0,449842100.0
sh600807,济南百货,1994-01-26,7.22,7.45,7.22,7.27,7.33,205900.0,1504000.0,179932500.0,446159900.0
sh600807,济南百货,1994-01-27,7.27,7.37,7.25,7.31,7.27,132700.0,969000.0,180922500.0,448614700.0
sh600807,济南百货,1994-01-28,7.28,7.28,7.05,7.12,7.31,451200.0,3218000.0,176220000.0,436954400.0
sh600807,济南百货,1994-01-31,7.05,7.05,6.77,6.89,7.12,371500.0,2555000.0,170527500.0,422839300.0
sh600807,济南百货,1994-02-01,6.75,6.97,6.72,6.87,6.89,149200.0,1027000.0,170032500.0,421611900.0
sh600807,济南百货,1994-02-02,6.85,6.98,6.85,6.98,6.87,163900.0,1136000.0,172755000.0,428362600.0
sh600807,济南百货,1994-02-03,7.02,7.26,7.01,7.08,6.98,294000.0,2095000.0,175230000.0,434499600.0
sh600807,济南百货,1994-02-04,7.2,7.31,7.11,7.2,7.08,395600.0,2855000.0,178200000.0,441864000.0
sh600807,济南百货,1994-02-14,7.38,7.45,7.0,7.0,7.2,337100.0,2428000.0,173250000.0,429590000.0
sh600807,济南百货,1994-02-15,6.88,7.06,6.88,6.97,7.0,203800.0,1418000.0,172507500.0,427748900.0
sh600807,济南百货,1994-02-16,7.05,7.24,7.0,7.05,6.97,154800.0,1102000.0,174487500.0,432658500.0
sh600807,济南百货,1994-02-17,7.09,7.17,6.96,7.08,7.05,75900.0,534000.0,175725000.0,435727000.0
sh600807,济南百货,1994-02-18,7.05,7.15,7.0,7.12,7.1,127400.0,904000.0,176220000.0,436954400.0
sh600807,济南百货,1994-02-21,7.1,7.1,6.9,6.92,7.12,125000.0,870000.0,171270000.0,424680400.0
sh600807,济南百货,1994-02-22,6.9,7.26,6.9,7.02,6.92,119100.0,840000.0,173745000.0,430817400.0
sh600807,济南百货,1994-02-23,7.0,7.02,6.84,6.95,7.02,53600.0,374000.0,172012500.0,426521500.0
sh600807,济南百货,1994-02-24,6.77,6.98,6.76,6.9,6.95,73400.0,506000.0,170775000.0,423453000.0
sh600807,济南百货,1994-02-25,7.0,7.08,6.87,7.01,6.9,295000.0,2048000.0,173497500.0,430203700.0
sh600807,济南百货,1994-02-28,6.97,7.0,5.0,6.72,7.01,242100.0,1648000.0,166320000.0,412406400.0
sh600807,济南百货,1994-03-01,6.81,6.88,6.5,6.5,6.72,172600.0,1146000.0,160875000.0,398905000.0
sh600807,济南百货,1994-03-02,6.55,6.59,6.03,6.15,6.5,412600.0,2591000.0,152212500.0,377425500.0
sh600807,济南百货,1994-03-03,6.06,6.18,5.98,6.03,6.15,421000.0,2545000.0,149242500.0,370061100.0
sh600807,济南百货,1994-03-04,6.0,6.09,5.85,5.97,6.03,306500.0,1830000.0,147757500.0,366378900.0
sh600807,济南百货,1994-03-07,5.89,5.89,5.74,5.75,5.97,24300.0,141000.0,142312500.0,352877500.0
sh600807,济南百货,1994-03-08,5.92,6.1,5.71,6.01,5.75,740100.0,4402000.0,148747500.0,368833700.0
sh600807,济南百货,1994-03-09,6.1,6.45,6.09,6.12,6.01,1083700.0,6810000.0,151470000.0,375584400.0
sh600807,济南百货,1994-03-10,6.1,6.3,5.52,5.75,6.12,501800.0,2975000.0,142312500.0,352877500.0
sh600807,济南百货,1994-03-11,5.7,6.09,5.6,6.09,5.75,426300.0,2497000.0,150727500.0,373743300.0
sh600807,济南百货,1994-03-14,6.4,7.2,6.3,7.17,6.09,1812700.0,12180000.0,177457500.0,440022900.0
sh600807,济南百货,1994-03-15,7.25,7.3,6.4,6.66,7.17,1343100.0,9315000.0,164835000.0,408724200.0
sh600807,济南百货,1994-03-16,6.68,7.0,6.66,6.93,6.66,656600.0,4513000.0,171517500.0,425294100.0
sh600807,济南百货,1994-03-17,7.5,7.8,7.05,7.2,6.93,3220300.0,23643000.0,178200000.0,441864000.0
sh600807,济南百货,1994-03-18,7.2,7.35,6.78,7.28,7.2,1753900.0,12421000.0,180180000.0,446773600.0
sh600807,济南百货,1994-03-21,7.1,7.2,6.58,6.92,7.28,840600.0,5846000.0,171270000.0,319150400.0
sh600807,济南百货,1994-03-22,6.9,7.69,6.72,7.32,6.92,5857800.0,43184915.0,181170000.0,337598400.0
sh600807,济南百货,1994-03-24,7.52,7.58,7.02,7.08,7.32,2832100.0,20737610.0,175230000.0,326529600.0
sh600807,济南百货,1994-03-25,7.01,7.24,6.8,6.93,7.08,999200.0,6965761.0,171517500.0,319611600.0
sh600807,济南百货,1994-03-28,7.45,7.61,7.18,7.5,6.93,6100300.0,45253113.0,185625000.0,345900000.0
sh600807,济南百货,1994-03-29,7.58,7.59,7.3,7.35,7.5,1916900.0,14230552.0,181912500.0,338982000.0
sh600807,济南百货,1994-03-30,7.41,7.55,7.32,7.5,7.35,2165800.0,16135650.0,185625000.0,345900000.0
sh600807,济南百货,1994-03-31,7.59,8.1,7.51,7.61,7.5,8033400.0,62490252.0,188347500.0,350973200.0
sh600807,济南百货,1994-04-01,7.77,7.97,7.58,7.94,7.61,4492800.0,35099706.0,196515000.0,366192800.0
sh600807,济南百货,1994-04-04,5.16,5.15,4.71,4.77,7.94,2312700.0,11337899.0,177086250.0,330007680.0
sh600807,济南百货,1994-04-05,4.77,4.87,4.54,4.61,4.77,1432400.0,6688630.0,171146250.0,318938240.0
sh600807,济南百货,1994-04-06,4.61,4.7,4.51,4.63,4.61,1151800.0,5335473.0,171888750.0,320321920.0
sh600807,济南百货,1994-04-07,4.62,4.65,4.51,4.52,4.63,1003600.0,4597424.0,167805000.0,312711680.0
sh600807,济南百货,1994-04-08,4.56,4.69,4.52,4.63,4.52,910400.0,4189998.0,171888750.0,320321920.0
sh600807,济南百货,1994-04-11,4.6,4.63,4.52,4.52,4.63,781000.0,3576542.0,167805000.0,312711680.0
sh600807,济南百货,1994-04-12,4.55,4.65,4.55,4.59,4.52,611500.0,2807396.0,170403750.0,317554560.0
sh600807,济南百货,1994-04-13,4.66,4.66,4.45,4.47,4.59,690300.0,3146288.0,165948750.0,309252480.0
sh600807,济南百货,1994-04-14,4.4,4.44,4.15,4.17,4.47,1143500.0,4874700.0,154811250.0,288497280.0
sh600807,济南百货,1994-04-15,4.08,4.22,3.81,4.22,4.17,1783800.0,7219373.0,156667500.0,291956480.0
sh600807,济南百货,1994-04-18,4.18,4.34,4.05,4.26,4.22,2244800.0,9465041.0,158152500.0,294723840.0
sh600807,济南百货,1994-04-19,4.32,4.47,4.1,4.15,4.26,3052400.0,13183099.0,154068750.0,287113600.0
sh600807,济南百货,1994-04-20,4.1,4.15,3.75,3.81,4.15,2201900.0,8743143.0,141446250.0,263591040.0
sh600807,济南百货,1994-04-21,3.91,4.38,3.81,4.25,3.81,3120300.0,12725866.0,157781250.0,294032000.0
sh600807,济南百货,1994-04-22,4.2,4.34,3.91,3.97,4.25,3181300.0,13138762.0,147386250.0,274660480.0
sh600807,济南百货,1994-04-25,4.0,4.06,3.83,3.94,3.97,977900.0,3876270.0,146272500.0,272584960.0
sh600807,济南百货,1994-04-26,4.05,4.1,3.9,4.06,3.94,1013900.0,4054960.0,150727500.0,280887040.0
sh600807,济南百货,1994-04-27,4.08,4.15,4.0,4.07,4.06,1597700.0,6496222.0,151098750.0,281578880.0
sh600807,济南百货,1994-04-28,4.14,4.24,4.01,4.05,4.07,2481500.0,10255825.0,150356250.0,280195200.0
sh600807,济南百货,1994-04-29,4.05,4.18,3.98,4.07,4.05,1498900.0,6107020.0,151098750.0,281578880.0
sh600807,济南百货,1994-05-03,4.1,4.5,4.05,4.5,4.07,5582100.0,24069438.0,167062500.0,311328000.0
sh600807,济南百货,1994-05-04,4.61,4.74,4.38,4.45,4.5,8583900.0,39302200.0,165206250.0,307868800.0
sh600807,济南百货,1994-05-05,4.4,4.42,4.1,4.17,4.45,2732600.0,11581703.0,154811250.0,288497280.0
sh600807,济南百货,1994-05-06,4.18,4.25,4.05,4.1,4.17,1324800.0,5431917.0,152212500.0,283654400.0
sh600807,济南百货,1994-05-09,4.15,4.15,4.04,4.06,4.1,476500.0,1939823.0,150727500.0,280887040.0
sh600807,济南百货,1994-05-10,4.1,4.17,4.04,4.15,4.06,531700.0,2182616.0,154068750.0,287113600.0
sh600807,济南百货,1994-05-11,4.2,4.23,4.08,4.08,4.15,856700.0,3568999.0,151470000.0,282270720.0
sh600807,济南百货,1994-05-12,4.0,4.13,4.0,4.0,4.08,616300.0,2491793.0,148500000.0,276736000.0
sh600807,济南百货,1994-05-13,4.05,4.1,3.95,4.06,4.0,614700.0,2483272.0,150727500.0,280887040.0
sh600807,济南百货,1994-05-16,4.15,4.16,4.05,4.08,4.06,548500.0,2253029.0,151470000.0,282270720.0
sh600807,济南百货,1994-05-17,4.05,4.13,4.05,4.11,4.08,268200.0,1096069.0,152583750.0,284346240.0
sh600807,济南百货,1994-05-18,4.1,4.11,4.03,4.04,4.11,200200.0,815112.0,149985000.0,279503360.0
sh600807,济南百货,1994-05-19,4.03,4.05,3.94,4.0,4.04,239100.0,960602.0,148500000.0,276736000.0
sh600807,济南百货,1994-05-20,4.15,4.15,4.02,4.05,4.0,484900.0,1969488.0,150356250.0,280195200.0
sh600807,济南百货,1994-05-23,4.08,4.08,3.98,3.98,4.05,208300.0,836564.0,147757500.0,275352320.0
sh600807,济南百货,1994-05-24,4.0,4.02,3.97,3.98,3.98,168700.0,673734.0,147757500.0,275352320.0
sh600807,济南百货,1994-05-25,4.0,4.01,3.96,3.97,3.98,256400.0,1020157.0,147386250.0,274660480.0
sh600807,济南百货,1994-05-26,3.96,3.97,3.83,3.87,3.97,376500.0,1468708.0,143673750.0,267742080.0
sh600807,济南百货,1994-05-27,3.85,3.9,3.78,3.85,3.87,355000.0,1359565.0,142931250.0,266358400.0
sh600807,济南百货,1994-05-30,3.78,3.82,3.55,3.62,3.85,359700.0,1321530.0,134392500.0,250446080.0
sh600807,济南百货,1994-05-31,3.62,3.74,3.57,3.72,3.62,245000.0,896174.0,138105000.0,257364480.0
sh600807,济南百货,1994-06-01,3.7,3.72,3.6,3.62,3.72,297600.0,1090397.0,134392500.0,250446080.0
sh600807,济南百货,1994-06-02,3.58,3.65,3.58,3.58,3.62,186400.0,670600.0,132907500.0,247678720.0
sh600807,济南百货,1994-06-03,3.57,3.65,3.57,3.58,3.58,243400.0,876057.0,132907500.0,247678720.0
sh600807,济南百货,1994-06-06,3.51,3.58,3.32,3.4,3.58,256600.0,885586.0,126225000.0,235225600.0
sh600807,济南百货,1994-06-07,3.41,3.43,3.26,3.3,3.4,354200.0,1181370.0,122512500.0,228307200.0
sh600807,济南百货,1994-06-08,3.21,3.32,3.19,3.29,3.3,275900.0,901189.0,122141250.0,227615360.0
sh600807,济南百货,1994-06-09,3.27,3.35,3.16,3.16,3.29,219400.0,715932.0,117315000.0,218621440.0
sh600807,济南百货,1994-06-10,3.14,3.2,3.07,3.09,3.16,233000.0,726800.0,114716250.0,213778560.0
sh600807,济南百货,1994-06-13,3.01,3.05,2.92,2.92,3.09,314200.0,936330.0,108405000.0,202017280.0
sh600807,济南百货,1994-06-14,2.98,3.0,2.88,2.93,2.92,300300.0,884803.0,108776250.0,202709120.0
sh600807,济南百货,1994-06-15,2.95,3.07,2.94,2.99,2.93,394200.0,1186554.0,111003750.0,206860160.0
sh600807,济南百货,1994-06-16,3.07,3.07,2.96,3.05,2.99,212100.0,640226.0,113231250.0,211011200.0
sh600807,济南百货,1994-06-17,3.1,3.33,3.07,3.3,3.05,907600.0,2887936.0,122512500.0,228307200.0
sh600807,济南百货,1994-06-20,3.28,3.34,3.01,3.04,3.3,1147200.0,3682995.0,112860000.0,210319360.0
sh600807,济南百货,1994-06-21,3.0,3.07,2.99,3.02,3.04,402900.0,1218741.0,112117500.0,208935680.0
sh600807,济南百货,1994-06-22,3.05,3.16,3.05,3.11,3.02,314900.0,977776.0,115458750.0,215162240.0
sh600807,济南百货,1994-06-23,3.15,3.15,3.05,3.07,3.11,317800.0,983098.0,113973750.0,212394880.0
sh600807,济南百货,1994-06-24,3.04,3.07,3.01,3.03,3.07,224400.0,680621.0,112488750.0,209627520.0
sh600807,济南百货,1994-06-27,2.92,2.98,2.87,2.93,3.03,300500.0,878774.0,108776250.0,202709120.0
sh600807,济南百货,1994-06-28,2.92,2.99,2.9,2.95,2.93,244000.0,724114.0,109518750.0,204092800.0
sh600807,济南百货,1994-06-29,2.97,2.99,2.91,2.94,2.95,173900.0,512346.0,109147500.0,203400960.0
sh600807,济南百货,1994-06-30,2.92,3.0,2.89,2.99,2.94,205900.0,606240.0,111003750.0,206860160.0
sh600807,济南百货,1994-07-01,3.02,3.03,2.92,2.92,2.99,228800.0,681171.0,108405000.0,202017280.0
sh600807,济南百货,1994-07-04,2.88,2.94,2.87,2.9,2.92,246900.0,716530.0,107662500.0,200633600.0
sh600807,济南百货,1994-07-05,2.92,3.03,2.92,3.03,2.9,162100.0,480887.0,112488750.0,209627520.0
sh600807,济南百货,1994-07-06,3.0,3.03,2.92,2.93,3.03,267800.0,796784.0,108776250.0,202709120.0
sh600807,济南百货,1994-07-07,2.92,2.98,2.92,2.92,2.93,198800.0,585498.0,108405000.0,202017280.0
sh600807,济南百货,1994-07-08,2.97,3.01,2.94,2.97,2.92,172800.0,514375.0,110261250.0,205476480.0
sh600807,济南百货,1994-07-11,2.98,2.99,2.91,2.93,2.97,129400.0,383004.0,108776250.0,202709120.0
sh600807,济南百货,1994-07-12,2.95,2.95,2.92,2.93,2.93,62700.0,183854.0,108776250.0,202709120.0
sh600807,济南百货,1994-07-13,2.94,3.0,2.94,2.98,2.93,108000.0,320267.0,110632500.0,206168320.0
