数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300578,N会畅,2017-01-25,11.64,13.97,11.64,13.97,9.7,5701.0,78228.0,251460000.0,1005840000.0
sz300578,会畅通讯,2017-01-26,15.37,15.37,15.37,15.37,13.97,3804.0,58467.0,276660000.0,1106640000.0
sz300578,会畅通讯,2017-02-03,16.91,16.91,16.91,16.91,15.37,1500.0,25365.0,304380000.0,1217520000.0
sz300578,会畅通讯,2017-02-06,18.6,18.6,18.6,18.6,16.91,5300.0,98580.0,334800000.0,1339200000.0
sz300578,会畅通讯,2017-02-07,20.46,20.46,20.46,20.46,18.6,4400.0,90024.0,368280000.0,1473120000.0
sz300578,会畅通讯,2017-02-08,22.51,22.51,22.51,22.51,20.46,9000.0,202590.0,405180000.0,1620720000.0
sz300578,会畅通讯,2017-02-09,24.76,24.76,24.76,24.76,22.51,3400.0,84184.0,445680000.0,1782720000.0
sz300578,会畅通讯,2017-02-10,27.24,27.24,27.24,27.24,24.76,7500.0,204300.0,490320000.0,1961280000.0
sz300578,会畅通讯,2017-02-13,29.96,29.96,29.96,29.96,27.24,21100.0,632156.0,539280000.0,2157120000.0
sz300578,会畅通讯,2017-02-14,32.96,32.96,32.96,32.96,29.96,38200.0,1259072.0,593280000.0,2373120000.0
sz300578,会畅通讯,2017-02-15,36.26,36.26,36.26,36.26,32.96,17300.0,627298.0,652680000.0,2610720000.0
sz300578,会畅通讯,2017-02-16,39.89,39.89,39.89,39.89,36.26,13300.0,530537.0,718020000.0,2872080000.0
sz300578,会畅通讯,2017-02-17,43.88,43.88,43.88,43.88,39.89,38194.0,1675952.0,789840000.0,3159360000.0
sz300578,会畅通讯,2017-02-20,48.27,48.27,48.27,48.27,43.88,1776039.0,85729402.0,868860000.0,3475440000.0
sz300578,会畅通讯,2017-02-21,49.99,53.1,49.1,53.1,48.27,12338684.0,631104132.0,955800000.0,3823200000.0
sz300578,会畅通讯,2017-02-22,50.68,51.96,49.51,51.3,53.1,9498397.0,481748772.0,923400000.0,3693600000.0
sz300578,会畅通讯,2017-02-23,51.3,53.37,50.56,52.61,51.3,7675293.0,398963814.0,946980000.0,3787920000.0
sz300578,会畅通讯,2017-02-24,52.06,54.5,51.06,52.18,52.61,6465927.0,340025056.0,939240000.0,3756960000.0
sz300578,会畅通讯,2017-02-27,51.5,53.03,51.01,53.02,52.18,5248692.0,273498977.0,954360000.0,3817440000.0
sz300578,会畅通讯,2017-02-28,52.77,52.87,51.42,52.6,53.02,3888357.0,202884445.0,946800000.0,3787200000.0
sz300578,会畅通讯,2017-03-01,51.87,55.8,51.85,51.95,52.6,5945247.0,317726726.0,935100000.0,3740400000.0
sz300578,会畅通讯,2017-03-02,51.26,52.98,50.5,51.71,51.95,4158519.0,215113129.0,930780000.0,3723120000.0
sz300578,会畅通讯,2017-03-03,51.71,52.29,51.15,51.85,51.71,2786616.0,143975170.0,933300000.0,3733200000.0
sz300578,会畅通讯,2017-03-06,52.47,54.59,52.01,53.7,51.85,4682126.0,249642861.0,966600000.0,3866400000.0
sz300578,会畅通讯,2017-03-07,53.8,57.32,53.51,56.29,53.7,6177256.0,341743706.0,1013220000.0,4052880000.0
sz300578,会畅通讯,2017-03-08,55.58,56.26,54.35,55.1,56.29,4663784.0,257803859.0,991800000.0,3967200000.0
sz300578,会畅通讯,2017-03-09,55.58,56.29,53.8,54.1,55.1,3592432.0,196685061.0,973800000.0,3895200000.0
sz300578,会畅通讯,2017-03-10,53.53,54.51,53.5,53.96,54.1,2393175.0,129299729.0,971280000.0,3885120000.0
sz300578,会畅通讯,2017-03-13,54.0,58.5,53.63,56.82,53.96,5621718.0,315577759.0,1022760000.0,4091040000.0
sz300578,会畅通讯,2017-03-14,56.5,59.0,56.1,57.06,56.82,5564227.0,318969048.0,1027080000.0,4108320000.0
sz300578,会畅通讯,2017-03-15,56.0,60.69,55.78,59.25,57.06,5989313.0,349741410.0,1066500000.0,4266000000.0
sz300578,会畅通讯,2017-03-16,58.7,63.5,58.01,62.36,59.25,5908240.0,358433726.0,1122480000.0,4489920000.0
sz300578,会畅通讯,2017-03-17,61.8,63.96,57.33,57.8,62.36,7663185.0,460587295.0,1040400000.0,4161600000.0
