数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz000820,*ST节能,1998-06-30,8.65,9.15,8.63,8.94,4.29,20897700.0,186152623.5,402300000.0,1575049200.0
sz000820,金城股份,1998-07-01,9.09,9.15,8.29,8.34,8.94,7438500.0,64921299.4,375300000.0,1469341200.0
sz000820,金城股份,1998-07-02,8.25,8.7,8.22,8.58,8.34,3728600.0,31651333.7,386100000.0,1511624400.0
sz000820,金城股份,1998-07-03,8.53,8.53,8.28,8.31,8.58,2585300.0,21603691.4,373950000.0,1464055800.0
sz000820,金城股份,1998-07-06,8.3,8.39,7.95,7.99,8.31,2155900.0,17588544.5,359550000.0,1407678200.0
sz000820,金城股份,1998-07-07,7.89,8.09,7.86,8.06,7.99,1291400.0,10310997.6,362700000.0,1420010800.0
sz000820,金城股份,1998-07-08,8.1,8.15,8.0,8.08,8.06,833900.0,6715271.0,363600000.0,1423534400.0
sz000820,金城股份,1998-07-09,8.1,8.19,8.0,8.13,8.08,783500.0,6346849.8,365850000.0,1432343400.0
sz000820,金城股份,1998-07-10,8.18,8.49,8.18,8.36,8.13,1791100.0,14927885.2,376200000.0,1472864800.0
sz000820,金城股份,1998-07-13,8.35,8.39,8.08,8.13,8.36,1216700.0,9922858.5,365850000.0,1432343400.0
sz000820,金城股份,1998-07-14,8.13,8.13,7.91,7.95,8.13,1259600.0,10109258.5,357750000.0,1400631000.0
sz000820,金城股份,1998-07-15,8.0,8.06,7.9,8.01,7.95,692700.0,5521928.6,360450000.0,1411201800.0
sz000820,金城股份,1998-07-16,8.0,8.01,7.88,7.9,8.01,653200.0,5188151.6,355500000.0,1391822000.0
sz000820,金城股份,1998-07-17,7.89,8.0,7.88,7.9,7.9,665900.0,5279808.3,355500000.0,1391822000.0
sz000820,金城股份,1998-07-20,7.9,7.9,7.6,7.61,7.9,846000.0,6529396.9,342450000.0,1340729800.0
sz000820,金城股份,1998-07-21,7.6,7.85,7.5,7.79,7.61,482800.0,3716449.2,350550000.0,1372442200.0
sz000820,金城股份,1998-07-22,7.7,7.9,7.66,7.75,7.79,515200.0,3997032.8,348750000.0,1365395000.0
sz000820,金城股份,1998-07-23,7.76,7.97,7.7,7.95,7.75,503400.0,3950387.6,357750000.0,1400631000.0
sz000820,金城股份,1998-07-24,8.0,8.04,7.82,7.91,7.95,438200.0,3467211.5,355950000.0,1393583800.0
sz000820,金城股份,1998-07-27,7.91,7.98,7.71,7.8,7.91,420300.0,3271596.0,351000000.0,1374204000.0
sz000820,金城股份,1998-07-28,7.8,7.95,7.71,7.9,7.8,580900.0,4536009.2,355500000.0,1391822000.0
sz000820,金城股份,1998-07-29,7.9,7.92,7.72,7.74,7.9,308600.0,2402338.1,348300000.0,1363633200.0
sz000820,金城股份,1998-07-30,7.76,7.76,7.65,7.69,7.74,487600.0,3750210.1,346050000.0,1354824200.0
sz000820,金城股份,1998-07-31,7.66,7.75,7.66,7.69,7.69,249000.0,1914159.6,346050000.0,1354824200.0
sz000820,金城股份,1998-08-03,7.68,7.75,7.64,7.73,7.69,433800.0,3329284.8,347850000.0,1361871400.0
sz000820,金城股份,1998-08-04,7.67,7.85,7.6,7.79,7.73,452000.0,3499632.7,350550000.0,1372442200.0
sz000820,金城股份,1998-08-05,7.8,8.1,7.76,8.09,7.79,1580600.0,12657196.8,364050000.0,1425296200.0
sz000820,金城股份,1998-08-06,8.1,8.12,7.78,7.9,8.09,1444100.0,11417614.3,355500000.0,1391822000.0
sz000820,金城股份,1998-08-07,7.8,7.89,7.66,7.68,7.9,777100.0,6021343.2,345600000.0,1353062400.0
sz000820,金城股份,1998-08-10,7.68,7.88,7.55,7.86,7.68,943900.0,7299700.3,353700000.0,1384774800.0
sz000820,金城股份,1998-08-11,7.86,7.88,7.6,7.63,7.86,425300.0,3283922.2,343350000.0,1344253400.0
sz000820,金城股份,1998-08-12,7.6,7.68,7.26,7.44,7.63,836800.0,6219334.0,334800000.0,1310779200.0
sz000820,金城股份,1998-08-13,7.48,7.6,7.3,7.53,7.44,626900.0,4681006.4,338850000.0,1326635400.0
sz000820,金城股份,1998-08-14,7.47,7.5,7.0,7.1,7.53,950500.0,6862950.0,319500000.0,1250878000.0
sz000820,金城股份,1998-08-17,7.0,7.0,6.38,6.38,7.1,1051400.0,6975556.7,287100000.0,1124028400.0
sz000820,金城股份,1998-08-18,6.2,6.65,6.07,6.3,6.38,685700.0,4400975.5,283500000.0,1109934000.0
sz000820,金城股份,1998-08-19,6.29,6.88,6.29,6.76,6.3,768300.0,5093222.5,304200000.0,1190976800.0
sz000820,金城股份,1998-08-20,6.76,7.0,6.61,6.98,6.76,1056500.0,7264166.5,314100000.0,1229736400.0
sz000820,金城股份,1998-08-21,6.97,7.17,6.88,7.14,6.98,1112000.0,7809577.9,321300000.0,1257925200.0
sz000820,金城股份,1998-08-24,7.07,7.55,6.96,7.26,7.14,1713000.0,12578122.0,326700000.0,1279066800.0
sz000820,金城股份,1998-08-25,7.19,7.3,7.06,7.28,7.26,739700.0,5291587.0,327600000.0,1282590400.0
sz000820,金城股份,1998-08-26,7.28,7.28,7.03,7.06,7.28,500600.0,3582018.1,317700000.0,1243830800.0
sz000820,金城股份,1998-08-27,7.0,7.0,6.8,6.85,7.06,535300.0,3681163.0,308250000.0,1206833000.0
sz000820,金城股份,1998-08-28,6.71,7.18,6.71,6.9,6.85,708700.0,4925270.9,310500000.0,1215642000.0
sz000820,金城股份,1998-08-31,6.81,7.25,6.45,7.21,6.9,904200.0,6220201.4,324450000.0,1270257800.0
sz000820,金城股份,1998-09-01,7.15,7.37,7.0,7.16,7.21,1228700.0,8902744.6,322200000.0,1261448800.0
sz000820,金城股份,1998-09-02,7.06,7.25,7.0,7.11,7.16,543300.0,3878778.6,319950000.0,1252639800.0
sz000820,金城股份,1998-09-03,7.3,7.39,7.15,7.37,7.11,801200.0,5819510.1,331650000.0,1298446600.0
sz000820,金城股份,1998-09-04,7.38,7.51,7.35,7.49,7.37,1138500.0,8501839.9,337050000.0,1319588200.0
sz000820,金城股份,1998-09-07,7.56,7.75,7.51,7.68,7.49,1410400.0,10785357.8,345600000.0,1353062400.0
sz000820,金城股份,1998-09-08,7.7,7.74,7.41,7.43,7.68,984900.0,7417971.7,334350000.0,1309017400.0
sz000820,金城股份,1998-09-09,7.4,7.68,7.36,7.67,7.43,822300.0,6200917.2,345150000.0,1351300600.0
sz000820,金城股份,1998-09-10,7.72,7.8,7.6,7.69,7.67,1440800.0,11104360.8,346050000.0,1354824200.0
sz000820,金城股份,1998-09-11,7.69,7.7,7.51,7.64,7.69,1060100.0,8060124.4,343800000.0,1346015200.0
sz000820,金城股份,1998-09-14,7.62,7.97,7.5,7.84,7.64,1244600.0,9730983.1,352800000.0,1381251200.0
sz000820,金城股份,1998-09-15,7.84,7.95,7.71,7.72,7.84,992600.0,7760971.1,347400000.0,1360109600.0
sz000820,金城股份,1998-09-16,7.7,7.81,7.58,7.7,7.72,845100.0,6469071.0,346500000.0,1356586000.0
sz000820,金城股份,1998-09-17,7.76,7.85,7.4,7.44,7.7,1200100.0,9177917.8,334800000.0,1310779200.0
sz000820,金城股份,1998-09-18,7.4,7.55,7.33,7.39,7.44,882200.0,6560362.8,332550000.0,1301970200.0
sz000820,金城股份,1998-09-21,7.35,7.63,7.34,7.56,7.39,485100.0,3619397.1,340200000.0,1331920800.0
sz000820,金城股份,1998-09-22,7.56,7.57,7.41,7.47,7.56,763600.0,5713012.9,336150000.0,1316064600.0
sz000820,金城股份,1998-09-23,7.5,7.6,7.42,7.57,7.47,482100.0,3631318.4,340650000.0,1333682600.0
sz000820,金城股份,1998-09-24,7.55,7.8,7.55,7.59,7.57,1406000.0,10803681.6,341550000.0,1337206200.0
sz000820,金城股份,1998-09-25,7.61,7.99,7.6,7.98,7.59,2653000.0,20887023.0,359100000.0,1405916400.0
sz000820,金城股份,1998-09-28,8.08,8.25,8.02,8.07,7.98,2976400.0,24302402.8,363150000.0,1421772600.0
sz000820,金城股份,1998-09-29,8.07,8.12,7.82,7.91,8.07,1406800.0,11178550.9,355950000.0,1393583800.0
sz000820,金城股份,1998-09-30,7.95,8.05,7.85,7.99,7.91,808400.0,6415441.7,359550000.0,1407678200.0
sz000820,金城股份,1998-10-05,8.0,8.03,7.81,7.83,7.99,490800.0,3862219.4,352350000.0,1379489400.0
sz000820,金城股份,1998-10-06,7.83,7.9,7.6,7.62,7.83,755500.0,5860419.4,342900000.0,1342491600.0
sz000820,金城股份,1998-10-07,7.65,7.76,7.58,7.75,7.62,483800.0,3702810.6,348750000.0,1365395000.0
sz000820,金城股份,1998-10-08,7.78,7.84,7.65,7.77,7.75,494300.0,3820926.5,349650000.0,1368918600.0
sz000820,金城股份,1998-10-09,7.8,7.84,7.68,7.76,7.77,399400.0,3090587.0,349200000.0,1367156800.0
