数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601998,N中信行,2007-04-27,9.21,12.19,8.88,11.37,5.8,834062637.0,8437484529.0,13094180910.0,435476947124.0
sh601998,中信银行,2007-04-30,10.23,10.87,10.23,10.34,11.37,356261450.0,3712135398.0,11907988620.0,396027408378.0
sh601998,中信银行,2007-05-08,10.4,10.55,10.0,10.46,10.34,202265270.0,2077980695.0,12046185780.0,400623471145.0
sh601998,中信银行,2007-05-09,10.47,11.51,10.26,11.46,10.46,301318369.0,3273551913.0,13197828780.0,438923994199.0
sh601998,中信银行,2007-05-10,11.46,11.57,11.08,11.46,11.46,215001808.0,2439488494.0,13197828780.0,438923994199.0
sh601998,中信银行,2007-05-11,11.3,11.95,11.1,11.72,11.46,178956825.0,2077424899.0,13497255960.0,448882130193.0
sh601998,中信银行,2007-05-14,11.49,11.8,11.35,11.57,11.72,142516432.0,1654802863.0,13324509510.0,443137051735.0
sh601998,中信银行,2007-05-15,11.57,11.66,10.81,10.9,11.57,140699905.0,1572252457.0,12552908700.0,417475701289.0
sh601998,中信银行,2007-05-16,10.78,11.06,10.52,10.97,10.9,74153147.0,801701427.0,12633523710.0,420156737902.0
sh601998,中信银行,2007-05-17,10.97,11.15,10.8,11.01,10.97,75229054.0,825743719.0,12679589430.0,421688758825.0
sh601998,中信银行,2007-05-18,10.99,10.99,10.71,10.81,11.01,66367983.0,718260603.0,12449260830.0,414028654214.0
sh601998,中信银行,2007-05-21,10.43,10.8,10.32,10.64,10.81,78781832.0,833555475.0,12253481520.0,407517565295.0
sh601998,中信银行,2007-05-22,10.64,10.85,10.54,10.63,10.64,75636831.0,805809209.0,12241965090.0,407134560064.0
sh601998,中信银行,2007-05-23,10.66,10.79,10.58,10.73,10.63,76224231.0,814570839.0,12357129390.0,418827781699.0
sh601998,中信银行,2007-05-24,10.8,11.15,10.71,10.86,10.73,105478746.0,1150070548.0,12506842980.0,423902116426.0
sh601998,中信银行,2007-05-25,10.8,10.85,10.65,10.69,10.86,67141126.0,718713048.0,12311063670.0,417266447937.0
sh601998,中信银行,2007-05-28,10.69,10.86,10.61,10.81,10.69,96110934.0,1032906017.0,12449260830.0,421950449224.0
sh601998,中信银行,2007-05-29,10.98,11.05,10.79,10.92,10.81,111975529.0,1221297043.0,12575941560.0,426244117070.0
sh601998,中信银行,2007-05-30,10.4,10.76,9.96,10.11,10.92,105130805.0,1086653431.0,11643110730.0,394627108386.0
sh601998,中信银行,2007-05-31,10.1,10.87,9.88,10.66,10.11,116700036.0,1219553667.0,12276514380.0,416095447616.0
sh601998,中信银行,2007-06-01,10.6,10.97,10.45,10.49,10.66,101313935.0,1084801912.0,12080735070.0,409459779126.0
sh601998,中信银行,2007-06-04,10.4,10.4,9.44,9.44,10.49,79735837.0,777784601.0,10871509920.0,368474767870.0
sh601998,中信银行,2007-06-05,9.2,9.75,8.7,9.73,9.44,74331978.0,690090295.0,11205486390.0,379794437645.0
sh601998,中信银行,2007-06-06,9.8,9.88,9.54,9.65,9.73,51407322.0,498906570.0,11113354950.0,376671770121.0
sh601998,中信银行,2007-06-07,9.7,9.76,9.6,9.75,9.65,48076871.0,465595007.0,11228519250.0,380575104526.0
sh601998,中信银行,2007-06-08,9.75,10.37,9.58,10.23,9.75,94957689.0,949736770.0,11781307890.0,399311109672.0
sh601998,中信银行,2007-06-11,10.4,10.4,9.98,10.18,10.23,87329101.0,884344101.0,11723725740.0,397359442470.0
sh601998,中信银行,2007-06-12,10.19,10.19,9.69,10.02,10.18,54959719.0,546919492.0,11539462860.0,391114107421.0
sh601998,中信银行,2007-06-13,10.02,10.41,10.0,10.3,10.02,86598980.0,884347501.0,11861922900.0,402043443756.0
sh601998,中信银行,2007-06-14,10.3,10.31,9.91,10.0,10.3,50526729.0,509168814.0,11516430000.0,390333440540.0
sh601998,中信银行,2007-06-15,9.88,10.3,9.83,10.05,10.0,46993526.0,472674200.0,11574012150.0,392285107743.0
sh601998,中信银行,2007-06-18,10.25,10.47,10.1,10.24,10.05,75392754.0,776751717.0,11792824320.0,399701443113.0
sh601998,中信银行,2007-06-19,10.19,10.38,9.9,10.11,10.24,46656903.0,472301893.0,11643110730.0,394627108386.0
sh601998,中信银行,2007-06-20,10.1,10.1,9.78,9.81,10.11,56291036.0,559842458.0,11297617830.0,382917105170.0
sh601998,中信银行,2007-06-21,9.8,10.19,9.67,9.95,9.81,40021237.0,397258727.0,11458847850.0,388381773337.0
sh601998,中信银行,2007-06-22,9.94,10.16,9.55,9.66,9.95,50951333.0,502732066.0,11124871380.0,377062103562.0
sh601998,中信银行,2007-06-25,9.68,9.97,9.38,9.44,9.66,44001858.0,426746509.0,10871509920.0,368474767870.0
sh601998,中信银行,2007-06-26,9.29,9.54,9.15,9.45,9.44,30295897.0,281889565.0,10883026350.0,368865101310.0
sh601998,中信银行,2007-06-27,9.46,9.78,9.3,9.74,9.45,46749706.0,448902908.0,11217002820.0,380184771086.0
sh601998,中信银行,2007-06-28,9.82,9.94,9.35,9.36,9.74,43593753.0,423736536.0,10779378480.0,365352100345.0
sh601998,中信银行,2007-06-29,9.18,9.48,9.03,9.2,9.36,28809517.0,265762140.0,10595115600.0,359106765297.0
sh601998,中信银行,2007-07-02,9.16,9.3,8.9,9.18,9.2,24575457.0,223472646.0,10572082740.0,358326098416.0
sh601998,中信银行,2007-07-03,9.19,9.38,9.18,9.31,9.18,21037373.0,195228978.0,10721796330.0,363400433143.0
sh601998,中信银行,2007-07-04,9.33,9.41,9.03,9.09,9.31,16268567.0,149738142.0,10468434870.0,354813097451.0
sh601998,中信银行,2007-07-05,8.94,9.06,8.5,8.51,9.09,31559920.0,275770768.0,9800481930.0,332173757900.0
sh601998,中信银行,2007-07-06,8.51,8.9,8.44,8.87,8.51,26985554.0,234321589.0,10215073410.0,346225761759.0
sh601998,中信银行,2007-07-09,8.88,9.04,8.79,8.94,8.87,24819335.0,221808569.0,10295688420.0,348958095843.0
sh601998,中信银行,2007-07-10,9.0,9.34,8.95,9.04,8.94,33620778.0,307412939.0,10410852720.0,352861430248.0
