数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300054,N鼎龙,2010-02-11,31.8,34.5,31.7,33.03,30.55,8391819.0,279074061.5,396360000.0,1981800000.0
sz300054,鼎龙股份,2010-02-12,33.5,35.03,33.5,34.48,33.03,4148691.0,142093646.1,413760000.0,2068800000.0
sz300054,鼎龙股份,2010-02-22,33.65,34.24,33.11,33.79,34.48,2458421.0,82458495.0,405480000.0,2027400000.0
sz300054,鼎龙股份,2010-02-23,33.79,35.39,33.5,35.06,33.79,2756743.0,95595806.4,420720000.0,2103600000.0
sz300054,鼎龙股份,2010-02-24,34.7,36.2,34.7,36.0,35.06,2368128.0,84107588.7,432000000.0,2160000000.0
sz300054,鼎龙股份,2010-02-25,36.01,39.59,36.0,38.0,36.0,2686703.0,101405312.5,456000000.0,2280000000.0
sz300054,鼎龙股份,2010-02-26,38.0,38.86,37.45,37.69,38.0,1757914.0,67010909.5,452280000.0,2261400000.0
sz300054,鼎龙股份,2010-03-01,37.69,38.98,37.13,38.37,37.69,1031933.0,39342398.2,460440000.0,2302200000.0
sz300054,鼎龙股份,2010-03-02,38.28,39.67,38.23,38.48,38.37,877750.0,34141054.2,461760000.0,2308800000.0
sz300054,鼎龙股份,2010-03-03,38.59,39.48,38.01,39.35,38.48,1049445.0,40581636.2,472200000.0,2361000000.0
sz300054,鼎龙股份,2010-03-04,39.0,42.5,38.87,40.2,39.35,1627287.0,66441843.4,482400000.0,2412000000.0
sz300054,鼎龙股份,2010-03-05,40.2,41.34,39.39,40.88,40.2,970812.0,38988512.6,490560000.0,2452800000.0
sz300054,鼎龙股份,2010-03-08,40.68,44.38,40.68,43.92,40.88,1343439.0,57827446.5,527040000.0,2635200000.0
sz300054,鼎龙股份,2010-03-09,43.9,48.31,43.2,48.31,43.92,2144640.0,99434772.1,579720000.0,2898600000.0
sz300054,鼎龙股份,2010-03-10,48.32,51.95,47.0,50.98,48.31,2290927.0,112808366.5,611760000.0,3058800000.0
sz300054,鼎龙股份,2010-03-11,51.0,56.08,50.1,56.08,50.98,2049859.0,110209542.1,672960000.0,3364800000.0
sz300054,鼎龙股份,2010-03-12,56.5,61.0,52.05,52.38,56.08,4112795.0,231645471.0,628560000.0,3142800000.0
sz300054,鼎龙股份,2010-03-15,53.24,53.55,50.15,51.03,52.38,2718547.0,139799308.9,612360000.0,3061800000.0
sz300054,鼎龙股份,2010-03-16,50.6,51.75,48.7,49.6,51.03,2401104.0,119935700.2,595200000.0,2976000000.0
sz300054,鼎龙股份,2010-03-17,49.8,51.49,48.78,50.54,49.6,2261494.0,113575279.0,606480000.0,3032400000.0
sz300054,鼎龙股份,2010-03-18,49.91,50.63,48.61,49.92,50.54,1673299.0,82891607.2,599040000.0,2995200000.0
sz300054,鼎龙股份,2010-03-19,49.7,50.98,48.13,48.69,49.92,1764317.0,86972162.9,584280000.0,2921400000.0
sz300054,鼎龙股份,2010-03-22,48.7,50.27,48.29,50.0,48.69,1475976.0,72540333.3,600000000.0,3000000000.0
sz300054,鼎龙股份,2010-03-23,49.4,51.44,48.9,50.15,50.0,1678949.0,84428793.8,601800000.0,3009000000.0
sz300054,鼎龙股份,2010-03-24,49.98,54.75,49.61,54.29,50.15,2509437.0,131059361.7,651480000.0,3257400000.0
sz300054,鼎龙股份,2010-03-25,53.5,57.99,53.09,55.68,54.29,2490456.0,138352553.3,668160000.0,3340800000.0
sz300054,鼎龙股份,2010-03-26,52.99,52.99,50.11,51.35,55.68,2341329.0,120363557.8,616200000.0,3081000000.0
sz300054,鼎龙股份,2010-03-29,50.5,50.85,48.52,50.01,51.35,1739357.0,86141779.5,600120000.0,3000600000.0
sz300054,鼎龙股份,2010-03-30,49.02,51.8,49.01,51.34,50.01,1216786.0,61969646.4,616080000.0,3080400000.0
sz300054,鼎龙股份,2010-03-31,51.35,54.69,51.03,52.7,51.34,1374985.0,72922542.8,632400000.0,3162000000.0
sz300054,鼎龙股份,2010-04-01,52.6,54.38,51.44,51.44,52.7,1370078.0,72761539.7,617280000.0,3086400000.0
sz300054,鼎龙股份,2010-04-02,50.6,51.0,49.5,50.1,51.44,1017618.0,51012849.9,601200000.0,3006000000.0
sz300054,鼎龙股份,2010-04-06,50.09,52.99,49.99,52.98,50.1,1177747.0,61228087.5,635760000.0,3178800000.0
sz300054,鼎龙股份,2010-04-07,53.16,54.01,52.2,54.0,52.98,1206729.0,64267915.7,648000000.0,3240000000.0
sz300054,鼎龙股份,2010-04-08,54.38,57.85,53.26,57.55,54.0,2440436.0,136252547.0,690600000.0,3453000000.0
sz300054,鼎龙股份,2010-04-09,56.99,59.5,56.9,57.85,57.55,1722631.0,100068316.4,694200000.0,3471000000.0
sz300054,鼎龙股份,2010-04-12,57.8,59.98,56.0,59.7,57.85,1719935.0,99806692.8,716400000.0,3582000000.0
sz300054,鼎龙股份,2010-04-13,59.08,59.38,53.73,53.73,59.7,1707618.0,93945081.2,644760000.0,3223800000.0
sz300054,鼎龙股份,2010-04-14,52.8,54.11,52.0,53.77,53.73,876748.0,46689379.5,645240000.0,3226200000.0
sz300054,鼎龙股份,2010-04-15,53.69,54.95,52.0,54.6,53.77,1274063.0,68333623.9,655200000.0,3276000000.0
sz300054,鼎龙股份,2010-04-16,53.9,60.06,53.5,60.06,54.6,1898925.0,111911220.1,720720000.0,3603600000.0
sz300054,鼎龙股份,2010-04-19,60.85,63.06,58.3,60.0,60.06,1781550.0,108489056.0,720000000.0,3600000000.0
sz300054,鼎龙股份,2010-04-20,59.5,59.88,54.44,59.59,60.0,1051881.0,60678272.9,715080000.0,3575400000.0
sz300054,鼎龙股份,2010-04-21,59.8,65.5,59.8,63.6,59.59,1479830.0,93755949.2,763200000.0,3816000000.0
sz300054,鼎龙股份,2010-04-23,65.0,68.6,63.48,63.76,63.6,1089282.0,71663049.2,765120000.0,3825600000.0
sz300054,鼎龙股份,2010-04-26,62.99,68.0,58.9,67.51,63.76,1277078.0,80913878.6,810120000.0,4050600000.0
sz300054,鼎龙股份,2010-04-27,63.33,68.49,61.55,64.7,67.51,1084668.0,70881897.2,776400000.0,3882000000.0
sz300054,鼎龙股份,2010-04-28,63.68,63.68,58.23,58.23,64.7,1290371.0,77208881.9,698760000.0,3493800000.0
sz300054,鼎龙股份,2010-04-29,57.5,59.8,54.0,54.1,58.23,927870.0,53070953.3,649200000.0,3246000000.0
sz300054,鼎龙股份,2010-04-30,53.33,54.7,50.26,52.08,54.1,1036079.0,54192622.8,624960000.0,3124800000.0
sz300054,鼎龙股份,2010-05-04,51.87,53.84,50.11,51.56,52.08,765963.0,40306721.3,618720000.0,3093600000.0
sz300054,鼎龙股份,2010-05-05,51.61,56.72,51.61,56.72,51.56,1117655.0,60213711.8,680640000.0,3403200000.0
sz300054,鼎龙股份,2010-05-06,55.6,57.78,53.15,53.23,56.72,964874.0,53579029.4,638760000.0,3193800000.0
sz300054,鼎龙股份,2010-05-07,51.18,55.3,51.02,53.79,53.23,763805.0,41114062.8,645480000.0,3227400000.0
sz300054,鼎龙股份,2010-05-10,52.18,54.44,48.51,50.1,53.79,864262.0,43903515.3,601200000.0,3006000000.0
sz300054,鼎龙股份,2010-05-11,50.35,52.44,47.45,47.85,50.1,2223530.0,109639269.1,717750000.0,2871000000.0
sz300054,鼎龙股份,2010-05-12,47.01,48.2,45.0,46.51,47.85,1166052.0,54868320.1,697650000.0,2790600000.0
sz300054,鼎龙股份,2010-05-13,47.0,47.5,44.5,47.1,46.51,1163270.0,53684622.2,706500000.0,2826000000.0
sz300054,鼎龙股份,2010-05-14,46.65,47.5,45.53,47.28,46.7,955085.0,44505757.8,709200000.0,2836800000.0
sz300054,鼎龙股份,2010-05-17,46.7,46.9,42.55,42.55,47.28,818389.0,36883139.2,638250000.0,2553000000.0
sz300054,鼎龙股份,2010-05-18,41.99,42.68,39.89,41.96,42.55,1587724.0,64868004.2,629400000.0,2517600000.0
sz300054,鼎龙股份,2010-05-19,41.15,45.8,40.72,44.6,41.96,1831506.0,78981765.2,669000000.0,2676000000.0
sz300054,鼎龙股份,2010-05-20,44.0,45.96,43.23,43.83,44.6,1388529.0,61802263.1,657450000.0,2629800000.0
sz300054,鼎龙股份,2010-05-21,42.99,48.21,41.88,48.21,43.83,1470625.0,67361108.7,723150000.0,2892600000.0
sz300054,鼎龙股份,2010-05-24,48.0,50.49,47.43,49.59,48.21,1661618.0,81767578.0,743850000.0,2975400000.0
sz300054,鼎龙股份,2010-05-25,48.6,51.0,48.0,49.6,49.59,1091696.0,54262747.4,744000000.0,2976000000.0
sz300054,鼎龙股份,2010-05-26,49.34,50.3,48.02,48.5,49.6,991345.0,48312112.0,727500000.0,2910000000.0
sz300054,鼎龙股份,2010-05-27,48.7,52.9,47.6,51.91,48.5,1172892.0,59548868.1,778650000.0,3114600000.0
sz300054,鼎龙股份,2010-05-28,52.4,52.99,50.7,52.18,51.91,716693.0,36989062.2,782700000.0,3130800000.0
sz300054,鼎龙股份,2010-05-31,52.12,54.43,50.5,50.5,52.18,840783.0,44236068.9,757500000.0,3030000000.0
sz300054,鼎龙股份,2010-06-01,49.78,51.0,47.3,48.2,50.5,1191487.0,58156606.4,723000000.0,2892000000.0
sz300054,鼎龙股份,2010-06-02,48.25,50.39,47.55,50.14,48.2,922623.0,45026896.2,752100000.0,3008400000.0
sz300054,鼎龙股份,2010-06-03,50.7,52.55,50.0,50.31,50.14,944075.0,48299898.2,754650000.0,3018600000.0
sz300054,鼎龙股份,2010-06-04,50.0,55.3,49.6,53.49,50.31,996625.0,51844536.2,802350000.0,3209400000.0
sz300054,鼎龙股份,2010-06-07,52.25,57.5,52.25,55.7,53.49,1690370.0,93393465.4,835500000.0,3342000000.0
sz300054,鼎龙股份,2010-06-08,55.43,57.11,54.29,56.39,55.7,783766.0,43798079.7,845850000.0,3383400000.0
sz300054,鼎龙股份,2010-06-09,56.61,60.07,56.1,58.2,56.39,1464575.0,85152818.8,873000000.0,3492000000.0
sz300054,鼎龙股份,2010-06-10,58.18,59.66,57.7,59.16,58.2,911320.0,53612399.9,887400000.0,3549600000.0
sz300054,鼎龙股份,2010-06-11,59.16,62.5,57.7,58.3,59.16,927091.0,55010580.7,874500000.0,3498000000.0
sz300054,鼎龙股份,2010-06-17,57.9,57.9,54.6,54.8,58.3,1000804.0,56129452.0,822000000.0,3288000000.0
sz300054,鼎龙股份,2010-06-18,54.5,54.5,50.4,50.4,54.8,1002223.0,52492089.2,756000000.0,3024000000.0
sz300054,鼎龙股份,2010-06-21,49.5,53.9,49.11,53.89,50.4,768154.0,39991659.3,808350000.0,3233400000.0
sz300054,鼎龙股份,2010-06-22,53.38,54.78,53.3,53.33,53.89,532128.0,28710590.8,799950000.0,3199800000.0
sz300054,鼎龙股份,2010-06-23,52.61,55.99,52.43,54.74,53.33,728583.0,39550875.7,821100000.0,3284400000.0
sz300054,鼎龙股份,2010-06-24,54.1,55.55,53.65,55.0,54.74,493179.0,27009846.2,825000000.0,3300000000.0
sz300054,鼎龙股份,2010-06-25,54.95,54.95,50.7,51.39,55.0,1030241.0,53588612.4,770850000.0,3083400000.0
