数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz000613,大东海A,1997-01-28,10.2,13.0,10.0,12.56,3.2,10770200.0,130214416.3,175840000.0,4157360000.0
sz000613,大东海Ａ,1997-01-29,12.0,12.52,11.88,12.23,12.56,3890200.0,47086609.9,171220000.0,3069730000.0
sz000613,大东海Ａ,1997-01-30,12.0,12.0,11.8,11.87,12.23,1488400.0,17733480.1,166180000.0,2979370000.0
sz000613,大东海Ａ,1997-01-31,11.6,11.8,11.5,11.68,11.87,1094600.0,12734912.0,163520000.0,2931680000.0
sz000613,大东海Ａ,1997-02-17,11.7,11.97,11.0,11.73,11.68,867100.0,9992984.5,164220000.0,2944230000.0
sz000613,大东海Ａ,1997-02-18,11.6,11.69,10.58,10.58,11.73,823500.0,9127112.5,148120000.0,2655580000.0
sz000613,大东海Ａ,1997-02-19,10.5,11.2,10.5,10.96,10.58,625500.0,6786914.6,153440000.0,2750960000.0
sz000613,大东海Ａ,1997-02-20,9.86,10.55,9.86,10.39,10.96,1058700.0,10820128.2,145460000.0,2607890000.0
sz000613,大东海Ａ,1997-02-21,10.4,10.84,10.4,10.7,10.39,541400.0,5771264.7,149800000.0,2685700000.0
sz000613,大东海Ａ,1997-02-24,10.6,10.8,10.49,10.6,10.7,671300.0,7126524.5,148400000.0,2660600000.0
sz000613,大东海Ａ,1997-02-25,10.6,11.15,10.51,10.81,10.6,736100.0,8025107.9,151340000.0,2713310000.0
sz000613,大东海Ａ,1997-02-26,10.7,11.25,10.69,11.21,10.81,791500.0,8669918.8,156940000.0,2813710000.0
sz000613,大东海Ａ,1997-02-27,11.36,11.44,11.0,11.07,11.21,763600.0,8531659.0,154980000.0,2778570000.0
sz000613,大东海Ａ,1997-02-28,10.8,11.1,10.6,10.94,11.07,598800.0,6497157.9,153160000.0,2745940000.0
sz000613,大东海Ａ,1997-03-03,10.9,11.75,10.9,11.6,10.94,1311100.0,14883307.0,162400000.0,2911600000.0
sz000613,大东海Ａ,1997-03-04,11.5,11.75,11.3,11.41,11.6,922400.0,10604020.1,159740000.0,2863910000.0
sz000613,大东海Ａ,1997-03-05,11.3,11.5,11.3,11.32,11.41,715200.0,8164001.3,158480000.0,2841320000.0
sz000613,大东海Ａ,1997-03-06,11.3,11.49,11.06,11.38,11.32,453500.0,5128145.2,159320000.0,2856380000.0
sz000613,大东海Ａ,1997-03-07,11.4,11.4,11.15,11.2,11.38,453300.0,5088612.5,156800000.0,2811200000.0
sz000613,大东海Ａ,1997-03-10,11.3,11.5,11.2,11.37,11.2,627000.0,7129276.6,159180000.0,2853870000.0
sz000613,大东海Ａ,1997-03-11,11.45,12.0,11.38,11.78,11.37,1200900.0,14077893.9,164920000.0,2956780000.0
sz000613,大东海Ａ,1997-03-12,11.94,11.96,11.68,11.78,11.78,976300.0,11465966.4,164920000.0,2956780000.0
sz000613,大东海Ａ,1997-03-13,11.69,11.75,11.5,11.61,11.78,729500.0,8463820.7,162540000.0,2914110000.0
sz000613,大东海Ａ,1997-03-14,11.6,11.68,11.38,11.6,11.61,626900.0,7222090.3,162400000.0,2911600000.0
sz000613,大东海Ａ,1997-03-17,11.71,11.9,11.5,11.61,11.6,793400.0,9226348.2,162540000.0,2914110000.0
sz000613,大东海Ａ,1997-03-18,11.61,12.77,11.5,12.77,11.61,3449100.0,43011315.4,178780000.0,3205270000.0
sz000613,大东海Ａ,1997-03-19,12.95,13.5,12.0,13.13,12.77,3816000.0,49162328.6,183820000.0,3295630000.0
sz000613,大东海Ａ,1997-03-20,13.0,13.15,12.3,12.31,13.13,1648600.0,21072999.7,172340000.0,3089810000.0
sz000613,大东海Ａ,1997-03-21,12.25,12.75,12.2,12.67,12.31,1253200.0,15612604.7,177380000.0,3180170000.0
sz000613,大东海Ａ,1997-03-24,13.0,13.45,12.7,13.2,12.67,3222800.0,41925995.2,184800000.0,3313200000.0
sz000613,大东海Ａ,1997-03-25,13.34,13.34,12.81,13.03,13.2,1529800.0,20063522.7,182420000.0,3270530000.0
sz000613,大东海Ａ,1997-03-26,13.1,13.34,12.9,13.3,13.03,2395500.0,31622328.2,186200000.0,3338300000.0
sz000613,大东海Ａ,1997-03-27,13.48,14.1,13.35,13.45,13.3,2546800.0,34838685.7,188300000.0,3375950000.0
sz000613,大东海Ａ,1997-03-28,13.18,13.45,13.0,13.12,13.45,987400.0,13042643.2,183680000.0,3293120000.0
sz000613,大东海Ａ,1997-03-31,13.26,13.5,13.1,13.45,13.12,978700.0,12949938.6,188300000.0,3375950000.0
sz000613,大东海Ａ,1997-04-01,13.39,13.58,13.15,13.24,13.45,558800.0,7419201.7,185360000.0,3323240000.0
sz000613,大东海Ａ,1997-04-02,13.2,13.25,13.02,13.05,13.24,583200.0,7642815.8,182700000.0,3275550000.0
sz000613,大东海Ａ,1997-04-03,12.9,12.95,12.65,12.89,13.05,479900.0,6167646.7,180460000.0,3235390000.0
sz000613,大东海Ａ,1997-04-04,12.95,13.1,12.82,12.85,12.89,552300.0,7124752.0,179900000.0,3225350000.0
sz000613,大东海Ａ,1997-04-07,12.9,12.9,12.2,12.6,12.85,650200.0,8080355.3,176400000.0,3162600000.0
sz000613,大东海Ａ,1997-04-08,12.6,12.6,12.2,12.22,12.6,426400.0,5261488.8,171080000.0,3067220000.0
sz000613,大东海Ａ,1997-04-09,12.1,12.6,12.0,12.33,12.22,429000.0,5290323.4,172620000.0,3094830000.0
sz000613,大东海Ａ,1997-04-10,12.4,12.95,12.35,12.5,12.33,595400.0,7514314.6,175000000.0,3137500000.0
sz000613,大东海Ａ,1997-04-11,12.5,12.5,12.0,12.26,12.5,352600.0,4306442.6,171640000.0,3077260000.0
sz000613,大东海Ａ,1997-04-14,12.26,12.8,12.26,12.65,12.26,563400.0,7112017.5,177100000.0,3175150000.0
sz000613,大东海Ａ,1997-04-15,12.8,12.8,12.39,12.5,12.65,247500.0,3097795.3,175000000.0,3137500000.0
sz000613,大东海Ａ,1997-04-16,12.4,12.55,12.38,12.51,12.5,270800.0,3375526.6,175140000.0,3140010000.0
sz000613,大东海Ａ,1997-04-17,12.61,12.9,12.55,12.67,12.51,577800.0,7352011.5,177380000.0,3180170000.0
sz000613,大东海Ａ,1997-04-18,12.69,12.8,12.2,12.5,12.67,313700.0,3930123.8,175000000.0,3137500000.0
sz000613,大东海Ａ,1997-04-21,12.4,12.5,12.25,12.35,12.5,476800.0,5886569.3,172900000.0,3099850000.0
sz000613,大东海Ａ,1997-04-22,12.5,12.5,12.2,12.28,12.35,388800.0,4802180.0,171920000.0,3082280000.0
sz000613,大东海Ａ,1997-04-23,12.3,12.38,12.0,12.08,12.28,500500.0,6039595.1,169120000.0,3032080000.0
sz000613,大东海Ａ,1997-04-24,12.0,12.0,11.5,11.89,12.08,779500.0,9091140.9,166460000.0,2984390000.0
sz000613,大东海Ａ,1997-04-25,11.8,11.8,11.41,11.6,11.89,623700.0,7218758.6,162400000.0,2911600000.0
sz000613,大东海Ａ,1997-04-28,11.42,11.75,10.95,11.06,11.6,594800.0,6620845.2,154840000.0,2776060000.0
sz000613,大东海Ａ,1997-04-29,11.0,11.5,10.54,11.33,11.06,541900.0,6022192.0,158620000.0,2843830000.0
sz000613,大东海Ａ,1997-04-30,11.4,11.58,11.01,11.14,11.33,334100.0,3733702.2,155960000.0,2796140000.0
sz000613,大东海Ａ,1997-05-05,11.14,11.68,11.1,11.44,11.14,480500.0,5507661.1,160160000.0,2871440000.0
sz000613,大东海Ａ,1997-05-06,11.5,11.6,11.25,11.39,11.44,641600.0,7311284.0,159460000.0,2858890000.0
sz000613,大东海Ａ,1997-05-07,11.3,12.54,11.25,12.54,11.39,1132800.0,13896886.9,175560000.0,3147540000.0
sz000613,大东海Ａ,1997-05-08,12.8,12.94,11.32,11.4,12.54,1018000.0,12535643.5,159600000.0,2861400000.0
sz000613,大东海Ａ,1997-05-09,11.5,11.96,11.3,11.85,11.4,515200.0,5983973.4,165900000.0,2974350000.0
sz000613,大东海Ａ,1997-05-12,11.9,12.5,11.9,12.28,11.85,696400.0,8506377.4,171920000.0,3082280000.0
sz000613,大东海Ａ,1997-05-13,12.3,12.5,11.7,12.03,12.28,400800.0,4791884.6,168420000.0,3019530000.0
sz000613,大东海Ａ,1997-05-14,11.8,11.9,11.01,11.17,12.03,293300.0,3393867.8,156380000.0,2803670000.0
sz000613,大东海Ａ,1997-05-15,11.1,11.7,11.1,11.68,11.17,276200.0,3160114.9,163520000.0,2931680000.0
sz000613,大东海Ａ,1997-05-16,11.1,11.32,10.51,10.56,11.68,383000.0,4158841.8,147840000.0,2650560000.0
