数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz000005,深原野Ａ,1991-01-02,18.21,18.21,18.21,18.21,3.83,50500.0,920640.0,777120855.0,1638900000.0
sz000005,深原野Ａ,1991-01-04,18.03,18.03,18.03,18.03,18.21,4100.0,370000.0,769439265.0,1622700000.0
sz000005,深原野Ａ,1991-01-07,17.85,17.85,17.85,17.85,18.03,2100.0,187000.0,761757675.0,1606500000.0
sz000005,深原野Ａ,1991-01-09,17.67,17.67,17.67,17.67,17.85,2900.0,256000.0,754076085.0,1590300000.0
sz000005,深原野Ａ,1991-01-10,17.58,17.58,17.58,17.58,17.67,1300.0,114000.0,750235290.0,1582200000.0
sz000005,深原野Ａ,1991-01-11,17.45,17.45,17.45,17.45,17.58,100.0,9000.0,744687475.0,1570500000.0
sz000005,深原野Ａ,1991-01-14,17.31,17.31,17.31,17.31,17.45,100.0,9000.0,738712905.0,1557900000.0
sz000005,深原野Ａ,1991-01-15,17.22,17.22,17.22,17.22,17.31,300.0,26000.0,734872110.0,1549800000.0
sz000005,深原野Ａ,1991-01-16,17.13,17.13,17.13,17.13,17.22,100.0,8000.0,731031315.0,1541700000.0
sz000005,深原野Ａ,1991-01-17,17.04,17.04,17.04,17.04,17.13,400.0,34000.0,727190520.0,1533600000.0
sz000005,深原野Ａ,1991-01-21,16.79,16.79,16.79,16.79,16.95,100.0,8000.0,716521645.0,1511100000.0
sz000005,深原野Ａ,1991-01-22,16.71,16.71,16.71,16.71,16.79,400.0,8000.0,713107605.0,1503900000.0
sz000005,深原野Ａ,1991-01-23,16.63,16.63,16.63,16.63,16.71,1000.0,83000.0,709693565.0,1496700000.0
sz000005,深原野Ａ,1991-01-24,16.55,16.55,16.55,16.55,16.63,300.0,25000.0,706279525.0,1489500000.0
sz000005,深原野Ａ,1991-01-29,16.23,16.23,16.23,16.23,16.55,700.0,57000.0,692623365.0,1460700000.0
sz000005,深原野Ａ,1991-01-30,16.15,16.15,16.15,16.15,16.23,900.0,73000.0,689209325.0,1453500000.0
sz000005,深原野Ａ,1991-01-31,16.07,16.07,16.07,16.07,16.15,2500.0,201000.0,685795285.0,1446300000.0
sz000005,深原野Ａ,1991-02-04,16.31,16.31,16.31,16.31,16.07,56300.0,4591000.0,696037405.0,1467900000.0
sz000005,深原野Ａ,1991-02-05,16.39,16.39,16.39,16.39,16.31,49200.0,4032000.0,699451445.0,1475100000.0
sz000005,深原野Ａ,1991-02-06,16.47,16.47,16.47,16.47,16.39,74000.0,6094000.0,702865485.0,1482300000.0
sz000005,深原野Ａ,1991-02-07,16.47,16.47,16.47,16.47,16.47,61800.0,5089000.0,702865485.0,1482300000.0
sz000005,深原野Ａ,1991-02-08,16.39,16.39,16.39,16.39,16.47,33200.0,2721000.0,699451445.0,1475100000.0
sz000005,深原野Ａ,1991-02-11,16.23,16.23,16.23,16.23,16.39,8500.0,690000.0,692623365.0,1460700000.0
sz000005,深原野Ａ,1991-02-12,16.15,16.15,16.15,16.15,16.23,4500.0,363000.0,689209325.0,1453500000.0
sz000005,深原野Ａ,1991-02-13,16.07,16.07,16.07,16.07,16.15,1600.0,128000.0,685795285.0,1446300000.0
sz000005,深原野Ａ,1991-02-22,15.99,15.99,15.99,15.99,16.07,400.0,32000.0,682381245.0,1439100000.0
sz000005,深原野Ａ,1991-02-25,15.83,15.83,15.83,15.83,15.99,1900.0,150000.0,675553165.0,1424700000.0
sz000005,深原野Ａ,1991-02-26,15.75,15.75,15.75,15.75,15.83,1100.0,87000.0,672139125.0,1417500000.0
sz000005,深原野Ａ,1991-02-27,15.67,15.67,15.67,15.67,15.75,1200.0,94000.0,668725085.0,1410300000.0
sz000005,深原野Ａ,1991-02-28,15.59,15.59,15.59,15.59,15.67,1200.0,93000.0,665311045.0,1403100000.0
sz000005,深原野Ａ,1991-03-01,15.51,15.51,15.51,15.51,15.59,100.0,5000.0,661897005.0,1395900000.0
sz000005,深原野Ａ,1991-03-04,15.35,15.35,15.35,15.35,15.51,400.0,31000.0,655068925.0,1381500000.0
sz000005,深原野Ａ,1991-03-05,15.27,15.27,15.27,15.27,15.35,100.0,4000.0,651654885.0,1374300000.0
sz000005,深原野Ａ,1991-03-06,15.19,15.19,15.19,15.19,15.27,300.0,23000.0,648240845.0,1367100000.0
sz000005,深原野Ａ,1991-03-07,15.11,15.11,15.11,15.11,15.19,700.0,53000.0,644826805.0,1359900000.0
sz000005,深原野Ａ,1991-03-08,15.03,15.03,15.03,15.03,15.11,200.0,15000.0,641412765.0,1352700000.0
sz000005,深原野Ａ,1991-03-11,14.88,14.88,14.88,14.88,15.03,300.0,22000.0,635011440.0,1339200000.0
sz000005,深原野Ａ,1991-03-12,14.81,14.81,14.81,14.81,14.88,1400.0,104000.0,632024155.0,1332900000.0
sz000005,深原野Ａ,1991-03-13,14.74,14.74,14.74,14.74,14.81,5000.0,368000.0,629036870.0,1326600000.0
sz000005,深原野Ａ,1991-03-14,14.67,14.67,14.67,14.67,14.74,1000.0,73000.0,626049585.0,1320300000.0
sz000005,深原野Ａ,1991-03-15,14.6,14.6,14.6,14.6,14.67,300.0,22000.0,623062300.0,1314000000.0
sz000005,深原野Ａ,1991-03-18,14.46,14.46,14.46,14.46,14.6,500.0,36000.0,617087730.0,1301400000.0
sz000005,深原野Ａ,1991-03-25,14.04,14.04,14.04,14.04,14.18,100.0,7000.0,599164020.0,1263600000.0
sz000005,深原野Ａ,1991-03-26,13.97,13.97,13.97,13.97,14.04,300.0,21000.0,596176735.0,1257300000.0
sz000005,深原野Ａ,1991-03-29,13.62,13.62,13.62,13.62,13.83,1600.0,109000.0,581240310.0,1225800000.0
sz000005,深原野Ａ,1991-04-02,13.55,13.55,13.55,13.55,13.62,600.0,41000.0,578253025.0,1219500000.0
