数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300515,N三德,2016-06-08,10.28,12.34,10.28,12.34,8.57,10204.0,125196.4,308500000.0,1234000000.0
sz300515,三德科技,2016-06-13,13.57,13.57,13.57,13.57,12.34,3500.0,47495.0,339250000.0,1357000000.0
sz300515,三德科技,2016-06-14,14.93,14.93,14.93,14.93,13.57,1212.0,18095.2,373250000.0,1493000000.0
sz300515,三德科技,2016-06-15,16.42,16.42,16.42,16.42,14.93,4800.0,78816.0,410500000.0,1642000000.0
sz300515,三德科技,2016-06-16,18.06,18.06,18.06,18.06,16.42,3600.0,65016.0,451500000.0,1806000000.0
sz300515,三德科技,2016-06-17,19.87,19.87,19.87,19.87,18.06,10442.0,207482.5,496750000.0,1987000000.0
sz300515,三德科技,2016-06-20,21.86,21.86,21.86,21.86,19.87,9800.0,214228.0,546500000.0,2186000000.0
sz300515,三德科技,2016-06-21,24.05,24.05,24.05,24.05,21.86,8454.0,203318.7,601250000.0,2405000000.0
sz300515,三德科技,2016-06-22,26.46,26.46,26.46,26.46,24.05,8600.0,227556.0,661500000.0,2646000000.0
sz300515,三德科技,2016-06-23,29.11,29.11,29.11,29.11,26.46,25308.0,736715.9,727750000.0,2911000000.0
sz300515,三德科技,2016-06-24,32.02,32.02,32.02,32.02,29.11,43154.0,1381791.1,800500000.0,3202000000.0
sz300515,三德科技,2016-06-27,35.22,35.22,35.22,35.22,32.02,24710.0,870286.2,880500000.0,3522000000.0
sz300515,三德科技,2016-06-28,38.74,38.74,38.74,38.74,35.22,16000.0,619840.0,968500000.0,3874000000.0
sz300515,三德科技,2016-06-29,42.61,42.61,42.61,42.61,38.74,30760.0,1310683.6,1065250000.0,4261000000.0
sz300515,三德科技,2016-06-30,46.87,46.87,46.87,46.87,42.61,98934.0,4637036.6,1171750000.0,4687000000.0
sz300515,三德科技,2016-07-01,51.56,51.56,51.56,51.56,46.87,120998.0,6238656.9,1289000000.0,5156000000.0
sz300515,三德科技,2016-07-04,56.72,56.72,56.72,56.72,51.56,50054.0,2839062.9,1418000000.0,5672000000.0
sz300515,三德科技,2016-07-05,62.39,62.39,62.39,62.39,56.72,31780.0,1982754.2,1559750000.0,6239000000.0
sz300515,三德科技,2016-07-06,68.63,68.63,68.63,68.63,62.39,49530.0,3399243.9,1715750000.0,6863000000.0
sz300515,三德科技,2016-07-11,75.49,75.49,75.01,75.49,68.63,4273640.0,322578685.6,1887250000.0,7549000000.0
sz300515,三德科技,2016-07-12,75.49,82.67,69.33,81.54,75.49,15714042.0,1191791249.2,2038500000.0,8154000000.0
sz300515,三德科技,2016-07-13,79.01,89.69,78.0,89.23,81.54,13977435.0,1191290321.8,2230750000.0,8923000000.0
sz300515,三德科技,2016-07-14,86.19,90.45,83.2,86.84,89.23,11378565.0,990554565.5,2171000000.0,8684000000.0
sz300515,三德科技,2016-07-15,86.45,90.29,86.45,87.25,86.84,8969100.0,793466772.4,2181250000.0,8725000000.0
sz300515,三德科技,2016-07-18,85.04,86.22,83.0,83.12,87.25,6467288.0,544594552.9,2078000000.0,8312000000.0
sz300515,三德科技,2016-07-19,81.66,83.58,78.51,82.63,83.12,6153842.0,497969417.1,2065750000.0,8263000000.0
sz300515,三德科技,2016-07-20,81.99,83.46,80.66,81.61,82.63,4516702.0,371101186.4,2040250000.0,8161000000.0
sz300515,三德科技,2016-07-21,80.52,81.1,76.03,76.16,81.61,5847003.0,457721721.5,1904000000.0,7616000000.0
