数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh600836,界龙实业,1994-02-24,12.0,12.58,10.8,12.58,4.0,10766700.0,126098000.0,141525000.0,629000000.0
sh600836,界龙实业,1994-02-25,12.65,13.48,12.42,13.25,12.58,9091600.0,117666000.0,149062500.0,662500000.0
sh600836,界龙实业,1994-02-28,13.3,13.98,12.71,12.71,13.25,6094600.0,81543000.0,142987500.0,635500000.0
sh600836,界龙实业,1994-03-01,12.8,12.95,12.32,12.36,12.71,1429900.0,17935000.0,139050000.0,618000000.0
sh600836,界龙实业,1994-03-02,12.3,13.0,12.2,12.97,12.36,2232900.0,28438000.0,145912500.0,648500000.0
sh600836,界龙实业,1994-03-03,13.15,14.5,13.13,14.5,12.97,8956900.0,124439000.0,163125000.0,725000000.0
sh600836,界龙实业,1994-03-04,15.0,15.52,14.95,15.5,14.5,5513300.0,83901000.0,174375000.0,775000000.0
sh600836,界龙实业,1994-03-07,16.0,16.36,15.96,16.36,15.5,1214100.0,19534000.0,184050000.0,818000000.0
sh600836,界龙实业,1994-03-08,17.1,19.0,17.1,19.0,16.36,4859800.0,86814000.0,213750000.0,950000000.0
sh600836,界龙实业,1994-03-09,20.0,22.59,19.75,22.58,19.0,5626200.0,116875000.0,254025000.0,1129000000.0
sh600836,界龙实业,1994-03-10,23.2,29.8,18.51,23.2,22.58,20938500.0,492129000.0,261000000.0,1160000000.0
sh600836,界龙实业,1994-03-11,23.0,24.08,22.1,23.8,23.2,5253500.0,123313000.0,267750000.0,1190000000.0
sh600836,界龙实业,1994-03-14,24.51,25.9,24.11,25.9,23.8,5565300.0,139603000.0,291375000.0,1295000000.0
sh600836,界龙实业,1994-03-15,26.03,26.03,23.0,24.32,25.9,3310000.0,80684000.0,273600000.0,1216000000.0
sh600836,界龙实业,1994-03-16,23.98,25.0,23.5,23.8,24.32,2432900.0,59730000.0,267750000.0,1190000000.0
sh600836,界龙实业,1994-03-17,23.5,23.5,21.51,22.11,23.8,1524700.0,34467000.0,248737500.0,1105500000.0
sh600836,界龙实业,1994-03-18,22.12,23.4,22.12,23.09,22.11,2491600.0,56972000.0,259762500.0,1154500000.0
sh600836,界龙实业,1994-03-21,23.17,23.97,23.11,23.65,23.09,3046700.0,71800000.0,266062500.0,1182500000.0
sh600836,界龙实业,1994-03-22,23.66,24.02,23.66,24.02,23.65,2238100.0,53182224.0,270225000.0,1201000000.0
sh600836,界龙实业,1994-03-23,23.92,24.91,21.9,22.0,24.02,4918600.0,113000000.0,247500000.0,1100000000.0
sh600836,界龙实业,1994-03-24,21.42,21.6,19.8,20.97,22.0,1713900.0,35736294.0,235912500.0,1048500000.0
sh600836,界龙实业,1994-03-25,20.9,21.0,19.81,21.0,20.97,774700.0,15580504.0,236250000.0,1050000000.0
sh600836,界龙实业,1994-03-28,20.0,20.9,19.8,20.9,21.0,556600.0,11313301.0,235125000.0,1045000000.0
sh600836,界龙实业,1994-03-29,20.85,20.98,20.11,20.89,20.9,272600.0,5637495.0,235012500.0,1044500000.0
sh600836,界龙实业,1994-03-30,20.68,20.8,20.29,20.69,20.89,166100.0,3400975.0,232762500.0,1034500000.0
sh600836,界龙实业,1994-03-31,20.75,20.75,19.02,20.3,20.69,142500.0,2889970.0,228375000.0,1015000000.0
sh600836,界龙实业,1994-04-01,19.8,20.28,19.55,19.8,20.3,171600.0,3399844.0,222750000.0,990000000.0
sh600836,界龙实业,1994-04-04,19.48,19.48,18.51,18.86,19.8,226500.0,4277115.0,212175000.0,943000000.0
sh600836,界龙实业,1994-04-05,18.4,19.05,17.7,19.05,18.86,373100.0,6807300.0,214312500.0,952500000.0
sh600836,界龙实业,1994-04-06,19.16,20.01,19.16,20.01,19.05,482700.0,9490592.0,225112500.0,1000500000.0
sh600836,界龙实业,1994-04-07,20.14,20.95,20.1,20.95,20.01,1080600.0,22285565.0,235687500.0,1047500000.0
sh600836,界龙实业,1994-04-08,21.02,21.68,18.44,19.97,20.95,3446700.0,70581091.0,224662500.0,998500000.0
sh600836,界龙实业,1994-04-11,19.7,20.1,19.22,19.88,19.97,559500.0,11043656.0,223650000.0,994000000.0
sh600836,界龙实业,1994-04-12,19.99,20.03,18.85,18.92,19.88,668100.0,12763900.0,212850000.0,946000000.0
sh600836,界龙实业,1994-04-13,19.1,19.25,18.7,18.93,18.92,237700.0,4484254.0,212962500.0,946500000.0
sh600836,界龙实业,1994-04-14,18.89,18.89,17.7,18.15,18.93,195600.0,3592547.0,204187500.0,907500000.0
sh600836,界龙实业,1994-04-15,17.8,18.13,17.03,17.8,18.15,197000.0,3444564.0,200250000.0,890000000.0
sh600836,界龙实业,1994-04-18,17.48,17.85,17.02,17.42,17.8,100500.0,1757612.0,195975000.0,871000000.0
sh600836,界龙实业,1994-04-19,17.35,17.35,16.38,16.38,17.42,124500.0,2096978.0,184275000.0,819000000.0
sh600836,界龙实业,1994-04-20,16.3,16.45,15.63,15.64,16.38,243900.0,3902789.0,175950000.0,782000000.0
sh600836,界龙实业,1994-04-21,15.1,18.05,15.1,18.05,15.64,536300.0,8859741.0,203062500.0,902500000.0
sh600836,界龙实业,1994-04-22,18.32,20.0,18.32,18.85,18.05,1102800.0,21299717.0,212062500.0,942500000.0
sh600836,界龙实业,1994-04-25,19.35,19.88,18.4,18.67,18.85,182400.0,3482819.0,210037500.0,933500000.0
sh600836,界龙实业,1994-04-26,18.65,19.66,18.65,19.11,18.67,2838100.0,54959663.0,214987500.0,955500000.0
sh600836,界龙实业,1994-04-27,19.49,19.75,19.18,19.7,19.11,412000.0,8045656.0,221625000.0,985000000.0
sh600836,界龙实业,1994-04-28,19.99,21.38,19.84,21.38,19.7,2050900.0,42647622.0,240525000.0,1069000000.0
sh600836,界龙实业,1994-04-29,21.36,21.55,20.64,21.44,21.38,2313700.0,49277534.0,241200000.0,1072000000.0
sh600836,界龙实业,1994-05-03,21.7,23.15,21.65,23.14,21.44,1787400.0,40018409.0,260325000.0,1157000000.0
sh600836,界龙实业,1994-05-04,23.3,24.47,23.12,24.46,23.14,1711100.0,40738311.0,275175000.0,1223000000.0
sh600836,界龙实业,1994-05-05,24.55,25.38,23.7,25.36,24.46,2674200.0,66475223.0,285300000.0,1268000000.0
sh600836,界龙实业,1994-05-06,25.38,25.65,24.5,25.36,25.36,1744600.0,43575652.0,285300000.0,1268000000.0
sh600836,界龙实业,1994-05-09,25.33,26.18,24.99,26.17,25.36,1782600.0,45479454.0,294412500.0,1308500000.0
sh600836,界龙实业,1994-05-10,26.08,27.2,25.8,27.2,26.17,1413300.0,37478951.0,306000000.0,1360000000.0
sh600836,界龙实业,1994-05-11,27.02,27.9,26.51,27.5,27.2,1734200.0,47522062.0,309375000.0,1375000000.0
sh600836,界龙实业,1994-05-12,26.98,27.5,22.0,22.34,27.5,1771800.0,42749844.0,251325000.0,1117000000.0
sh600836,界龙实业,1994-05-13,22.2,23.73,22.01,23.6,22.34,1762600.0,40879624.0,265500000.0,1180000000.0
sh600836,界龙实业,1994-05-16,24.21,24.48,23.28,23.71,23.6,3001300.0,71378538.0,266737500.0,1185500000.0
sh600836,界龙实业,1994-05-17,23.44,24.58,23.44,24.58,23.71,1652900.0,39830827.0,276525000.0,1229000000.0
sh600836,界龙实业,1994-05-18,24.61,24.86,24.01,24.62,24.58,1748200.0,42675817.0,276975000.0,1231000000.0
sh600836,界龙实业,1994-05-19,24.5,24.68,24.08,24.68,24.62,652800.0,15963032.0,277650000.0,1234000000.0
sh600836,界龙实业,1994-05-20,24.58,25.06,24.31,25.06,24.68,577500.0,14315816.0,281925000.0,1253000000.0
sh600836,界龙实业,1994-05-23,25.25,25.5,25.02,25.29,25.06,180300.0,4550497.0,284512500.0,1264500000.0
sh600836,界龙实业,1994-05-24,25.0,25.5,25.0,25.5,25.29,320500.0,8113683.0,286875000.0,1275000000.0
sh600836,界龙实业,1994-05-25,25.59,25.96,25.27,25.95,25.5,534900.0,13616868.0,291937500.0,1297500000.0
sh600836,界龙实业,1994-05-26,25.6,26.22,25.6,26.09,25.95,109000.0,2839158.0,293512500.0,1304500000.0
sh600836,界龙实业,1994-05-27,26.0,26.19,25.99,26.19,26.09,296800.0,7741334.0,294637500.0,1309500000.0
sh600836,界龙实业,1994-05-30,26.3,26.3,26.15,26.3,26.19,237300.0,6215824.0,295875000.0,1315000000.0
sh600836,界龙实业,1994-05-31,25.98,26.37,25.88,26.37,26.3,159400.0,4186073.0,296662500.0,1318500000.0
sh600836,界龙实业,1994-06-01,26.2,26.5,26.2,26.5,26.37,173700.0,4590619.0,298125000.0,1325000000.0
sh600836,界龙实业,1994-06-02,26.54,26.8,26.43,26.73,26.5,118400.0,3159841.0,300712500.0,1336500000.0
sh600836,界龙实业,1994-06-03,26.7,26.98,26.69,26.98,26.73,143300.0,3844319.0,303525000.0,1349000000.0
sh600836,界龙实业,1994-06-06,27.0,27.3,27.0,27.3,26.98,302600.0,8223496.0,307125000.0,1365000000.0
sh600836,界龙实业,1994-06-07,27.3,27.44,27.29,27.44,27.3,279300.0,7648077.0,308700000.0,1372000000.0
sh600836,界龙实业,1994-06-08,27.41,27.55,27.41,27.55,27.44,59600.0,1637214.0,309937500.0,1377500000.0
sh600836,界龙实业,1994-06-09,27.58,28.1,27.54,28.1,27.55,754000.0,20971870.0,316125000.0,1405000000.0
sh600836,界龙实业,1994-06-10,28.1,28.5,28.1,28.5,28.1,388500.0,10988235.0,320625000.0,1425000000.0
sh600836,界龙实业,1994-06-13,28.5,28.92,28.5,28.91,28.5,382600.0,11000699.0,325237500.0,1445500000.0
sh600836,界龙实业,1994-06-14,28.92,29.28,28.91,29.28,28.91,238500.0,6938757.0,329400000.0,1464000000.0
sh600836,界龙实业,1994-06-15,29.32,29.71,29.32,29.71,29.28,405000.0,11944813.0,334237500.0,1485500000.0
sh600836,界龙实业,1994-06-16,29.72,30.2,29.71,30.2,29.71,640900.0,19212797.0,339750000.0,1510000000.0
sh600836,界龙实业,1994-06-17,30.21,30.61,30.2,30.61,30.2,427000.0,12992247.0,344362500.0,1530500000.0
sh600836,界龙实业,1994-06-20,30.63,31.2,30.63,31.05,30.61,487500.0,15031879.0,349312500.0,1552500000.0
sh600836,界龙实业,1994-06-21,31.06,31.43,31.05,31.43,31.05,335300.0,10482692.0,353587500.0,1571500000.0
sh600836,界龙实业,1994-06-22,31.46,31.84,31.46,31.84,31.43,369000.0,11674363.0,358200000.0,1592000000.0
sh600836,界龙实业,1994-06-23,31.85,32.25,31.84,32.25,31.84,425600.0,13640387.0,362812500.0,1612500000.0
sh600836,界龙实业,1994-06-24,32.25,32.6,32.25,32.59,32.25,555900.0,18035279.0,366637500.0,1629500000.0
sh600836,界龙实业,1994-06-27,27.28,28.75,26.08,27.55,32.59,812200.0,22816525.0,309937500.0,1377500000.0
sh600836,界龙实业,1994-06-28,27.5,27.83,27.49,27.82,27.55,421000.0,11644116.0,312975000.0,1391000000.0
sh600836,界龙实业,1994-06-29,27.84,28.18,27.83,28.15,27.82,473300.0,13254613.0,316687500.0,1407500000.0
sh600836,界龙实业,1994-06-30,28.16,28.29,24.0,24.0,28.15,728200.0,19604290.0,270000000.0,1200000000.0
sh600836,界龙实业,1994-07-01,24.0,24.0,18.18,20.01,24.0,1764700.0,35640695.0,225112500.0,1000500000.0
sh600836,界龙实业,1994-07-04,19.5,20.4,18.18,18.29,20.01,603500.0,11621826.0,205762500.0,914500000.0
sh600836,界龙实业,1994-07-05,18.45,18.45,16.5,17.75,18.29,1267600.0,22511654.0,199687500.0,887500000.0
sh600836,界龙实业,1994-07-06,17.65,18.55,17.0,18.0,17.75,778900.0,14082815.0,202500000.0,900000000.0
sh600836,界龙实业,1994-07-07,18.2,19.9,18.11,19.83,18.0,1512800.0,28153643.0,223087500.0,991500000.0
sh600836,界龙实业,1994-07-08,20.2,20.7,19.51,20.21,19.83,1624100.0,32767471.0,227362500.0,1010500000.0
sh600836,界龙实业,1994-07-11,20.28,20.3,19.81,20.08,20.21,205100.0,4108971.0,225900000.0,1004000000.0
sh600836,界龙实业,1994-07-12,20.01,20.79,20.01,20.69,20.08,372100.0,7639162.0,232762500.0,1034500000.0
sh600836,界龙实业,1994-07-13,20.9,22.0,20.87,21.9,20.69,413700.0,8859824.0,246375000.0,1095000000.0
sh600836,界龙实业,1994-07-14,22.4,22.76,21.3,22.0,21.9,633000.0,14112514.0,247500000.0,1100000000.0
sh600836,界龙实业,1994-07-15,21.93,22.4,21.33,22.0,22.0,555300.0,12114611.0,247500000.0,1100000000.0
sh600836,界龙实业,1994-07-18,21.18,21.8,21.18,21.32,22.0,153000.0,3293341.0,239850000.0,1066000000.0
sh600836,界龙实业,1994-07-19,21.4,21.79,21.12,21.48,21.32,179600.0,3824650.0,241650000.0,1074000000.0
sh600836,界龙实业,1994-07-20,21.4,21.62,21.25,21.3,21.48,134300.0,2870301.0,239625000.0,1065000000.0
sh600836,界龙实业,1994-07-21,21.01,21.36,21.01,21.29,21.3,249700.0,5275736.0,239512500.0,1064500000.0
sh600836,界龙实业,1994-07-22,21.0,21.4,20.16,21.35,21.29,553700.0,11575751.0,240187500.0,1067500000.0
sh600836,界龙实业,1994-07-25,20.9,21.2,20.54,21.15,21.35,79400.0,1654936.0,237937500.0,1057500000.0
sh600836,界龙实业,1994-07-26,21.1,21.34,21.01,21.15,21.15,57100.0,1207963.0,237937500.0,1057500000.0
sh600836,界龙实业,1994-07-27,21.1,21.6,20.64,21.48,21.15,330800.0,7040132.0,241650000.0,1074000000.0
sh600836,界龙实业,1994-07-28,21.48,21.49,20.08,20.08,21.48,494300.0,10413133.0,225900000.0,1004000000.0
sh600836,界龙实业,1994-07-29,19.7,20.2,19.0,20.08,20.08,525200.0,10421751.0,225900000.0,1004000000.0
sh600836,界龙实业,1994-08-01,21.0,22.0,20.51,21.7,20.08,638200.0,13757663.0,244125000.0,1085000000.0
sh600836,界龙实业,1994-08-02,22.11,24.2,21.51,22.75,21.7,449600.0,10190152.0,255937500.0,1137500000.0
sh600836,界龙实业,1994-08-03,22.7,24.5,22.35,24.44,22.75,367600.0,8576454.0,274950000.0,1222000000.0
sh600836,界龙实业,1994-08-04,24.4,25.89,24.0,24.55,24.44,234800.0,5788999.0,276187500.0,1227500000.0
sh600836,界龙实业,1994-08-05,24.4,24.4,22.75,24.2,24.55,143400.0,3414768.0,272250000.0,1210000000.0
sh600836,界龙实业,1994-08-08,25.0,25.2,23.8,23.8,24.2,229500.0,5694748.0,267750000.0,1190000000.0
sh600836,界龙实业,1994-08-09,24.03,25.17,23.82,24.05,23.8,437500.0,10785103.0,270562500.0,1202500000.0
