数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz000020,深华发Ａ,1992-04-28,13.0,15.5,13.0,13.9,1.9,13000.0,9362000.0,344720000.0,2356465610.0
sz000020,深华发Ａ,1992-04-29,14.0,14.2,13.5,13.95,13.9,188900.0,13108000.0,345960000.0,2364942105.0
sz000020,深华发Ａ,1992-04-30,13.8,14.0,13.0,13.75,13.95,132100.0,9101000.0,341000000.0,2331036125.0
sz000020,深华发Ａ,1992-05-03,13.8,13.8,13.0,13.4,13.75,512500.0,6867500.0,332320000.0,2271700660.0
sz000020,深华发Ａ,1992-05-04,13.55,13.55,12.6,12.95,13.4,93700.0,6128000.0,321160000.0,2195412205.0
sz000020,深华发Ａ,1992-05-05,13.1,13.199000000000002,12.6,12.699000000000002,12.95,546000.0,6933000.0,314960000.0,2153029730.0
sz000020,深华发Ａ,1992-05-06,12.8,13.6,12.65,13.4,12.7,132800.0,8631000.0,332320000.0,2271700660.0
sz000020,深华发Ａ,1992-05-07,13.5,14.3,13.0,13.25,13.4,80800.0,5476000.0,328600000.0,2246271175.0
sz000020,深华发Ａ,1992-05-08,13.4,14.0,12.3,12.7,13.25,57700.0,3861000.0,314960000.0,2153029730.0
sz000020,深华发Ａ,1992-05-11,12.85,13.2,12.7,13.0,12.7,57800.0,3750000.0,322400000.0,2203888700.0
sz000020,深华发Ａ,1992-05-12,13.15,13.55,12.7,13.5,13.0,88800.0,5884000.0,334800000.0,2288653650.0
sz000020,深华发Ａ,1992-05-13,13.5,15.3,13.3,14.85,13.5,140100.0,9968000.0,368280000.0,2517519015.0
sz000020,深华发Ａ,1992-05-14,15.0,15.0,14.5,14.5,14.85,158100.0,11658000.0,359600000.0,2458183550.0
sz000020,深华发Ａ,1992-05-15,14.65,16.2,14.5,16.1,14.5,172300.0,13087000.0,399280000.0,2729431390.0
sz000020,深华发Ａ,1992-05-18,16.0,17.85,15.85,17.6,16.1,174100.0,14816000.0,436480000.0,2983726240.0
sz000020,深华发Ａ,1992-05-19,17.75,20.1,17.5,19.3,17.6,226900.0,20950000.0,478640000.0,3271927070.0
sz000020,深华发Ａ,1992-05-20,19.45,20.85,18.8,18.95,19.3,164300.0,16249000.0,469960000.0,3212591605.0
sz000020,深华发Ａ,1992-05-21,19.1,19.1,17.8,18.8,18.95,178800.0,16563000.0,466240000.0,3187162120.0
sz000020,深华发Ａ,1992-05-22,18.95,20.1,18.95,19.7,18.8,173400.0,17014000.0,488560000.0,3339739030.0
sz000020,深华发Ａ,1992-05-25,19.7,19.9,19.2,19.8,19.7,190000.0,18673000.0,491040000.0,3356692020.0
sz000020,深华发Ａ,1992-05-26,19.95,20.7,19.6,20.25,19.8,184200.0,18613000.0,502200000.0,3432980475.0
sz000020,深华发Ａ,1992-05-27,20.1,20.7,20.0,20.05,20.25,197800.0,20209000.0,497240000.0,3399074495.0
sz000020,深华发Ａ,1992-05-28,20.2,20.5,19.5,19.85,20.05,135000.0,13485000.0,492280000.0,3365168515.0
sz000020,深华发Ａ,1992-05-29,20.0,20.0,19.3,19.85,19.85,109900.0,10815000.0,492280000.0,3365168515.0
sz000020,深华发Ａ,1992-06-01,20.0,20.0,19.3,19.5,19.85,92900.0,9173000.0,478640000.0,3271927070.0
sz000020,深华发Ａ,1992-06-02,19.65,19.65,18.0,19.0,19.3,65900.0,6230000.0,471200000.0,3221068100.0
sz000020,深华发Ａ,1992-06-03,19.0,19.0,17.4,17.7,19.0,74400.0,6806000.0,438960000.0,3000679230.0
sz000020,深华发Ａ,1992-06-04,17.6,18.7,15.5,18.7,17.7,130200.0,11147000.0,463760000.0,3170209130.0
sz000020,深华发Ａ,1992-06-05,18.85,19.0,18.0,18.2,18.7,113300.0,10492000.0,451360000.0,3085444180.0
sz000020,深华发Ａ,1992-06-08,18.35,18.35,17.0,17.95,18.2,104200.0,9237000.0,445160000.0,3043061705.0
sz000020,深华发Ａ,1992-06-09,18.0,18.05,16.3,16.5,17.95,56500.0,4829000.0,409200000.0,2797243350.0
sz000020,深华发Ａ,1992-06-10,16.35,17.5,16.0,17.35,16.5,97800.0,8218000.0,430280000.0,2941343765.0
sz000020,深华发Ａ,1992-06-11,17.5,17.5,16.6,17.0,17.35,80100.0,6795000.0,421600000.0,2882008300.0
sz000020,深华发Ａ,1992-06-12,17.0,17.0,16.4,16.8,17.0,78100.0,6563000.0,416640000.0,2848102320.0
sz000020,深华发Ａ,1992-06-15,16.8,17.0,16.0,16.0,16.8,49200.0,4043000.0,396800000.0,2712478400.0
sz000020,深华发Ａ,1992-06-16,15.85,15.85,14.25,14.4,16.0,79100.0,5922000.0,357120000.0,2441230560.0
sz000020,深华发Ａ,1992-06-17,14.25,17.0,13.8,16.9,14.4,78700.0,5888000.0,419120000.0,2865055310.0
sz000020,深华发Ａ,1992-06-18,17.0,17.5,15.85,16.5,16.9,109100.0,9095000.0,409200000.0,2797243350.0
sz000020,深华发Ａ,1992-06-19,16.65,17.0,15.7,16.7,16.5,88400.0,7269000.0,414160000.0,2831149330.0
sz000020,深华发Ａ,1992-06-22,16.55,16.55,15.0,15.9,16.7,51800.0,4097000.0,394320000.0,2695525410.0
sz000020,深华发Ａ,1992-06-23,16.05,16.1,15.05,16.0,15.9,41900.0,3298000.0,396800000.0,2712478400.0
sz000020,深华发Ａ,1992-06-24,16.0,16.2,15.6,16.0,16.0,49200.0,3896000.0,396800000.0,2712478400.0
sz000020,深华发Ａ,1992-06-25,16.0,16.1,15.7,16.0,16.0,41000.0,3272000.0,396800000.0,2712478400.0
sz000020,深华发Ａ,1992-06-26,16.0,16.8,15.8,16.8,16.0,114000.0,9360000.0,416640000.0,2848102320.0
sz000020,深华发Ａ,1992-06-29,16.95,19.0,16.95,18.5,16.8,174600.0,15660000.0,451360000.0,3085444180.0
sz000020,深华发Ａ,1992-06-30,18.5,19.3,18.5,19.0,18.2,202100.0,19011000.0,471200000.0,3221068100.0
sz000020,深华发Ａ,1992-07-01,19.15,19.15,17.5,17.9,19.0,160900.0,14742000.0,443920000.0,3034585210.0
sz000020,深华发Ａ,1992-07-02,17.75,18.0,17.0,17.9,17.9,145200.0,12791000.0,443920000.0,3034585210.0
sz000020,深华发Ａ,1992-07-03,17.9,18.4,17.7,18.4,17.9,141800.0,12824000.0,456320000.0,3119350160.0
sz000020,深华发Ａ,1992-07-06,18.5,18.75,17.7,17.9,18.4,143100.0,13029000.0,443920000.0,3034585210.0
sz000020,深华发Ａ,1992-07-07,17.75,18.3,17.5,17.9,17.9,92000.0,8249000.0,443920000.0,3034585210.0
sz000020,深华发Ａ,1992-07-08,18.0,18.3,17.8,18.1,17.9,89200.0,8042000.0,448880000.0,3068491190.0
sz000020,深华发Ａ,1992-07-09,18.0,18.0,17.6,17.8,18.1,77300.0,6895000.0,441440000.0,3017632220.0
sz000020,深华发Ａ,1992-07-10,17.65,17.8,17.0,17.8,17.8,124300.0,10901000.0,441440000.0,3017632220.0
sz000020,深华发Ａ,1992-07-13,17.8,18.1,17.3,18.05,17.8,87400.0,7740000.0,447640000.0,3060014695.0
sz000020,深华发Ａ,1992-07-14,18.2,18.4,18.0,18.05,18.05,105200.0,9567000.0,447640000.0,3060014695.0
sz000020,深华发Ａ,1992-07-15,18.1,18.2,17.7,17.8,18.05,49400.0,4410000.0,441440000.0,3017632220.0
sz000020,深华发Ａ,1992-07-16,17.8,18.1,17.75,18.1,17.8,85600.0,7679000.0,448880000.0,3068491190.0
sz000020,深华发Ａ,1992-07-17,18.2,18.5,18.0,18.45,18.1,170900.0,15581000.0,457560000.0,3127826655.0
sz000020,深华发Ａ,1992-07-20,18.6,19.6,18.5,19.2,18.45,246000.0,23474000.0,476160000.0,3254974080.0
sz000020,深华发Ａ,1992-07-21,19.35,19.5,18.8,18.8,19.2,154000.0,14654000.0,466240000.0,3187162120.0
sz000020,深华发Ａ,1992-07-22,18.65,18.85,18.4,18.65,18.8,103200.0,9636000.0,462520000.0,3161732635.0
sz000020,深华发Ａ,1992-07-23,18.8,19.0,18.5,18.9,18.65,118100.0,11120000.0,468720000.0,3204115110.0
sz000020,深华发Ａ,1992-07-24,19.0,19.2,18.9,19.15,18.9,233200.0,22238000.0,474920000.0,3246497585.0
sz000020,深华发Ａ,1992-07-27,19.2,19.6,19.15,19.4,19.15,177200.0,17197000.0,481120000.0,3288880060.0
sz000020,深华发Ａ,1992-07-28,19.4,19.5,18.7,18.7,19.4,130300.0,12390000.0,463760000.0,3170209130.0
sz000020,深华发Ａ,1992-07-29,18.55,18.85,18.4,18.6,18.7,81700.0,7626000.0,461280000.0,3153256140.0
